inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.32272791862487793,0.8738738894462585,0.34150856733322144,0.8768116235733032,8853,1768430064,,False,1,db9a0_00098,2026-01-14_23-34-24,8523.830170869827,8523.830170869827,1899531,ggpu118,10.241.148.18,8523.830170869827,1,1e-05,0.01,0.6,689,0,0,db9a0_00098
0.34588855504989624,0.8828828930854797,0.3670593202114105,0.8840579986572266,9043,1768436930,,False,1,db9a0_00099,2026-01-15_01-28-50,8692.379862070084,8692.379862070084,1908836,ggpu118,10.241.148.18,8692.379862070084,1,1e-05,0.01,0.8,689,0,0,db9a0_00099
0.6920233368873596,0.522522509098053,0.6921226382255554,0.52173912525177,67,1768429578,,False,1,db9a0_00100,2026-01-14_23-26-18,177.86973428726196,177.86973428726196,1911098,ggpu118,10.241.148.18,177.86973428726196,1,0.1,0.1,0.0,689,0,0,db9a0_00100
0.6920911073684692,0.522522509098053,0.692192554473877,0.52173912525177,41,1768429740,,False,1,db9a0_00101,2026-01-14_23-29-00,154.08295798301697,154.08295798301697,1911953,ggpu118,10.241.148.18,154.08295798301697,1,0.1,0.1,0.2,689,0,0,db9a0_00101
0.6917571425437927,0.522522509098053,0.6920360922813416,0.52173912525177,17,1768429854,,False,1,db9a0_00102,2026-01-14_23-30-54,130.34301018714905,130.34301018714905,1912736,ggpu118,10.241.148.18,130.34301018714905,1,0.1,0.1,0.4,689,0,0,db9a0_00102
0.6921271681785583,0.522522509098053,0.692197322845459,0.52173912525177,51,1768429912,,False,1,db9a0_00103,2026-01-14_23-31-52,163.5543975830078,163.5543975830078,1913421,ggpu118,10.241.148.18,163.5543975830078,1,0.1,0.1,0.6,689,0,0,db9a0_00103
0.6921281814575195,0.522522509098053,0.6921989321708679,0.52173912525177,34,1768430005,,False,1,db9a0_00104,2026-01-14_23-33-25,142.9521141052246,142.9521141052246,1914129,ggpu118,10.241.148.18,142.9521141052246,1,0.1,0.1,0.8,689,0,0,db9a0_00104
0.6877396106719971,0.5135135054588318,0.6896206736564636,0.5072463750839233,3,1768430036,,False,1,db9a0_00105,2026-01-14_23-33-56,116.73502659797668,116.73502659797668,1914828,ggpu118,10.241.148.18,116.73502659797668,1,0.01,0.1,0.0,689,0,0,db9a0_00105
0.6905704140663147,0.522522509098053,0.6911740899085999,0.52173912525177,5,1768430134,,False,1,db9a0_00106,2026-01-14_23-35-34,119.62627911567688,119.62627911567688,1915690,ggpu118,10.241.148.18,119.62627911567688,1,0.01,0.1,0.2,689,0,0,db9a0_00106
0.6905519366264343,0.522522509098053,0.6908806562423706,0.52173912525177,8,1768430165,,False,1,db9a0_00107,2026-01-14_23-36-05,121.9476490020752,121.9476490020752,1916319,ggpu118,10.241.148.18,121.9476490020752,1,0.01,0.1,0.4,689,0,0,db9a0_00107
0.6912080645561218,0.522522509098053,0.6914173364639282,0.52173912525177,9,1768430191,,False,1,db9a0_00108,2026-01-14_23-36-31,119.81807398796082,119.81807398796082,1917007,ggpu118,10.241.148.18,119.81807398796082,1,0.01,0.1,0.6,689,0,0,db9a0_00108
0.6921300292015076,0.522522509098053,0.6921964287757874,0.52173912525177,28,1768430278,,False,1,db9a0_00109,2026-01-14_23-37-58,135.7398717403412,135.7398717403412,1917707,ggpu118,10.241.148.18,135.7398717403412,1,0.01,0.1,0.8,689,0,0,db9a0_00109
0.6678996682167053,0.6936936974525452,0.6713922619819641,0.6376811861991882,49,1768430337,,False,1,db9a0_00110,2026-01-14_23-38-57,165.2988383769989,165.2988383769989,1918392,ggpu118,10.241.148.18,165.2988383769989,1,0.001,0.1,0.0,689,0,0,db9a0_00110
0.6692048907279968,0.7027027010917664,0.6724833250045776,0.6521739363670349,49,1768430363,,False,1,db9a0_00111,2026-01-14_23-39-23,164.0945508480072,164.0945508480072,1919019,ggpu118,10.241.148.18,164.0945508480072,1,0.001,0.1,0.2,689,0,0,db9a0_00111
0.6712554097175598,0.5765765905380249,0.674178421497345,0.5652173757553101,60,1768430458,,False,1,db9a0_00112,2026-01-14_23-40-58,170.19717955589294,170.19717955589294,1919772,ggpu118,10.241.148.18,170.19717955589294,1,0.001,0.1,0.4,689,0,0,db9a0_00112
0.6715579628944397,0.6936936974525452,0.6742035746574402,0.6376811861991882,33,1768430498,,False,1,db9a0_00113,2026-01-14_23-41-38,149.1942801475525,149.1942801475525,1920404,ggpu118,10.241.148.18,149.1942801475525,1,0.001,0.1,0.6,689,0,0,db9a0_00113
0.6715019941329956,0.7297297120094299,0.6742038726806641,0.6449275612831116,37,1768430518,,False,1,db9a0_00114,2026-01-14_23-41-58,147.5691888332367,147.5691888332367,1921087,ggpu118,10.241.148.18,147.5691888332367,1,0.001,0.1,0.8,689,0,0,db9a0_00114
0.6598198413848877,0.7657657861709595,0.6644976139068604,0.695652186870575,443,1768431021,,False,1,db9a0_00115,2026-01-14_23-50-21,553.8836023807526,553.8836023807526,1921846,ggpu118,10.241.148.18,553.8836023807526,1,0.0001,0.1,0.0,689,0,0,db9a0_00115
0.6691009402275085,0.7297297120094299,0.672102689743042,0.6449275612831116,252,1768430859,,False,1,db9a0_00116,2026-01-14_23-47-39,352.08927273750305,352.08927273750305,1922479,ggpu118,10.241.148.18,352.08927273750305,1,0.0001,0.1,0.2,689,0,0,db9a0_00116
0.6697574257850647,0.7297297120094299,0.672677218914032,0.6449275612831116,260,1768430903,,False,1,db9a0_00117,2026-01-14_23-48-23,376.793860912323,376.793860912323,1923160,ggpu118,10.241.148.18,376.793860912323,1,0.0001,0.1,0.4,689,0,0,db9a0_00117
0.6712372899055481,0.7477477192878723,0.6739586591720581,0.6666666865348816,280,1768431244,,False,1,db9a0_00118,2026-01-14_23-54-04,376.7303647994995,376.7303647994995,1924149,ggpu118,10.241.148.18,376.7303647994995,1,0.0001,0.1,0.6,689,0,0,db9a0_00118
0.673393726348877,0.7657657861709595,0.6758755445480347,0.6884058117866516,339,1768431357,,False,1,db9a0_00119,2026-01-14_23-55-57,446.90990138053894,446.90990138053894,1924841,ggpu118,10.241.148.18,446.90990138053894,1,0.0001,0.1,0.8,689,0,0,db9a0_00119
0.656829833984375,0.7837837934494019,0.6618959903717041,0.7028985619544983,3273,1768434329,,False,1,db9a0_00120,2026-01-15_00-45-29,3299.622204065323,3299.622204065323,1925616,ggpu118,10.241.148.18,3299.622204065323,1,1e-05,0.1,0.0,689,0,0,db9a0_00120
0.668885350227356,0.7387387156486511,0.6719499230384827,0.6521739363670349,2384,1768433633,,False,1,db9a0_00121,2026-01-15_00-33-53,2380.773884534836,2380.773884534836,1926628,ggpu118,10.241.148.18,2380.773884534836,1,1e-05,0.1,0.2,689,0,0,db9a0_00121
0.6700752973556519,0.7387387156486511,0.6729633808135986,0.6521739363670349,2605,1768433985,,False,1,db9a0_00122,2026-01-15_00-39-45,2619.033587694168,2619.033587694168,1927340,ggpu118,10.241.148.18,2619.033587694168,1,1e-05,0.1,0.4,689,0,0,db9a0_00122
0.6713905930519104,0.7477477192878723,0.6741127371788025,0.6666666865348816,2864,1768436467,,False,1,db9a0_00123,2026-01-15_01-21-07,2826.095120191574,2826.095120191574,1931006,ggpu118,10.241.148.18,2826.095120191574,1,1e-05,0.1,0.6,689,0,0,db9a0_00123
0.6735676527023315,0.7657657861709595,0.6760319471359253,0.6884058117866516,3368,1768437315,,False,1,db9a0_00124,2026-01-15_01-35-15,3322.036994457245,3322.036994457245,1932186,ggpu118,10.241.148.18,3322.036994457245,1,1e-05,0.1,0.8,689,0,0,db9a0_00124
0.259945809841156,0.8918918967247009,0.3009728789329529,0.8985507488250732,1036,1768435418,,False,1,db9a0_00087,2026-01-15_01-03-38,1081.1858930587769,1081.1858930587769,1933278,ggpu118,10.241.148.18,1081.1858930587769,1,0.001,0.01,0.4,689,0,0,db9a0_00087
