config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.001,0.4,0.0001,506,0.6710802912712097,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46109694,0.6304948,0.0,32.0,0.0,49.0,0.6701245307922363,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43125,0.59152865,0.0,40.0,0.0,62.0
0,0.001,0.6,0.0001,506,0.6710852980613708,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45854592,0.6279263,0.0,32.0,0.0,49.0,0.6701322793960571,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42883065,0.5897175,0.0,40.0,0.0,62.0
0,0.001,0.8,0.0001,506,0.6713437438011169,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45790815,0.62705165,0.0,32.0,0.0,49.0,0.6705024838447571,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4282258,0.58927006,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.0001,506,0.522200345993042,0.8148148059844971,0.79310346,0.93877554,0.625,0.8598131,0.61122525,0.8182398,0.83611745,20.0,12.0,3.0,46.0,0.539800763130188,0.7941176295280457,0.75949365,0.9677419,0.525,0.85106385,0.57566243,0.7989919,0.79845375,21.0,19.0,2.0,60.0
0,0.0001,0.2,0.0001,506,0.6710620522499084,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46237248,0.6307945,0.0,32.0,0.0,49.0,0.6701002717018127,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43487903,0.5944663,0.0,40.0,0.0,62.0
0,0.0001,0.4,0.0001,506,0.6710706949234009,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4617347,0.6305927,0.0,32.0,0.0,49.0,0.6701208353042603,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4332661,0.5935105,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.0001,506,0.6710836887359619,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4617347,0.6307484,0.0,32.0,0.0,49.0,0.6701461672782898,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43205643,0.592936,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.0001,506,0.6713897585868835,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45790815,0.62705165,0.0,32.0,0.0,49.0,0.6705358624458313,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42762095,0.58916533,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.0001,506,0.6709600687026978,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4917092,0.65106255,0.0,32.0,0.0,49.0,0.670080304145813,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.45625,0.6056353,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.0001,506,0.671066164970398,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46237248,0.6307945,0.0,32.0,0.0,49.0,0.6701156497001648,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43447578,0.5941817,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.0001,506,0.6710748672485352,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46237248,0.63096577,0.0,32.0,0.0,49.0,0.6701303124427795,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43286288,0.5932394,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.0001,506,0.6711193919181824,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46109694,0.6303753,0.0,32.0,0.0,49.0,0.6702030897140503,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43245965,0.5930955,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.0001,506,0.671495258808136,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45918366,0.62974036,0.0,32.0,0.0,49.0,0.6706684827804565,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42883065,0.58972573,0.0,40.0,0.0,62.0
0,0.1,0.0,0.001,506,0.6709594130516052,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46109694,0.6304628,0.0,32.0,0.0,49.0,0.6697229146957397,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43024188,0.5924456,0.0,40.0,0.0,62.0
0,0.1,0.2,0.001,506,0.6709575653076172,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5389031,0.6572162,0.0,32.0,0.0,49.0,0.6697180271148682,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.569758,0.70809627,0.0,40.0,0.0,62.0
0,0.1,0.4,0.001,506,0.6709583401679993,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.54017854,0.6575211,0.0,32.0,0.0,49.0,0.6697236895561218,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5695564,0.7050345,0.0,40.0,0.0,62.0
0,0.1,0.6,0.001,506,0.6709582805633545,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5452806,0.6621512,0.0,32.0,0.0,49.0,0.6697201728820801,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5745968,0.71186095,0.0,40.0,0.0,62.0
0,0.1,0.8,0.001,506,0.6709584593772888,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5427296,0.6465922,0.0,32.0,0.0,49.0,0.6697219610214233,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5675403,0.6961221,0.0,40.0,0.0,62.0
0,0.01,0.0,0.001,506,0.6709641218185425,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5,0.60493827,0.0,32.0,0.0,49.0,0.6697465777397156,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5,0.60784316,0.0,40.0,0.0,62.0
0,0.01,0.2,0.001,506,0.6709585189819336,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45822707,0.6097305,0.0,32.0,0.0,49.0,0.6697208285331726,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43447584,0.59194744,0.0,40.0,0.0,62.0
0,0.01,0.4,0.001,506,0.6709584593772888,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50478315,0.6074578,0.0,32.0,0.0,49.0,0.6697202324867249,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.48387098,0.6058481,0.0,40.0,0.0,62.0
0,0.01,0.6,0.001,506,0.6709585189819336,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.44929844,0.59304017,0.0,32.0,0.0,49.0,0.6697208285331726,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.44677418,0.59047544,0.0,40.0,0.0,62.0
0,0.01,0.8,0.001,506,0.670958936214447,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45822704,0.6263394,0.0,32.0,0.0,49.0,0.6697268486022949,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42782256,0.5855211,0.0,40.0,0.0,62.0
0,0.001,0.0,0.001,506,0.6709685921669006,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4626914,0.61917096,0.0,32.0,0.0,49.0,0.6697578430175781,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43084678,0.5902354,0.0,40.0,0.0,62.0
0,0.001,0.2,0.001,506,0.670970618724823,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4617347,0.6307377,0.0,32.0,0.0,49.0,0.6697689890861511,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43044353,0.59103906,0.0,40.0,0.0,62.0
0,0.001,0.4,0.001,506,0.6710824966430664,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45982143,0.6299502,0.0,32.0,0.0,49.0,0.6701251864433289,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42923388,0.5898481,0.0,40.0,0.0,62.0
0,0.001,0.6,0.001,506,0.671088457107544,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45982143,0.6299502,0.0,32.0,0.0,49.0,0.6701474785804749,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4296371,0.5910261,0.0,40.0,0.0,62.0
0,0.001,0.8,0.001,506,0.6714000701904297,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45790815,0.62705165,0.0,32.0,0.0,49.0,0.6705656051635742,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42883065,0.5896998,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.001,506,0.6709683537483215,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46109694,0.62917364,0.0,32.0,0.0,49.0,0.6697573661804199,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42862904,0.58829874,0.0,40.0,0.0,62.0
0,0.0001,0.2,0.001,506,0.6710651516914368,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4617347,0.6303924,0.0,32.0,0.0,49.0,0.6701005101203918,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4332661,0.5935105,0.0,40.0,0.0,62.0
0,0.0001,0.4,0.001,506,0.6710777878761292,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4617347,0.6303924,0.0,32.0,0.0,49.0,0.6701309084892273,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4332661,0.5935105,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.001,506,0.6711021661758423,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46109694,0.6305068,0.0,32.0,0.0,49.0,0.6701712608337402,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43205643,0.592936,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.001,506,0.6713933944702148,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45854592,0.6279263,0.0,32.0,0.0,49.0,0.6705390810966492,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42883065,0.5895951,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.001,506,0.6710375547409058,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46237248,0.63153744,0.0,32.0,0.0,49.0,0.6700164675712585,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43467742,0.5941463,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.001,506,0.6710712909698486,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46109694,0.630175,0.0,32.0,0.0,49.0,0.6701138019561768,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4332661,0.5935105,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.001,506,0.671088695526123,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4604592,0.62997323,0.0,32.0,0.0,49.0,0.6701501607894897,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43245965,0.5930955,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.001,506,0.6711300015449524,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46109694,0.6305068,0.0,32.0,0.0,49.0,0.6702131628990173,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43205643,0.592936,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.001,506,0.6714680790901184,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45918366,0.62974036,0.0,32.0,0.0,49.0,0.670626699924469,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42923388,0.5898481,0.0,40.0,0.0,62.0
0,0.1,0.0,0.01,506,0.6709615588188171,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.47799748,0.63747,0.0,32.0,0.0,49.0,0.6697385907173157,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4413306,0.5980924,0.0,40.0,0.0,62.0
0,0.1,0.2,0.01,506,0.6709573864936829,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5401786,0.65754044,0.0,32.0,0.0,49.0,0.6697146892547607,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5641129,0.7035585,0.0,40.0,0.0,62.0
0,0.1,0.4,0.01,506,0.6709569692611694,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5465561,0.66184705,0.0,32.0,0.0,49.0,0.6697108745574951,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5749999,0.7123309,0.0,40.0,0.0,62.0
0,0.1,0.6,0.01,506,0.6709585189819336,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5,0.60493827,0.0,32.0,0.0,49.0,0.6697218418121338,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5,0.60784316,0.0,40.0,0.0,62.0
0,0.1,0.8,0.01,506,0.6709585189819336,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5,0.60493827,0.0,32.0,0.0,49.0,0.6697196364402771,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5,0.60784316,0.0,40.0,0.0,62.0
0,0.01,0.0,0.01,506,0.6710215210914612,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4617347,0.6307377,0.0,32.0,0.0,49.0,0.6699258685112,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43084678,0.59121084,0.0,40.0,0.0,62.0
