inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.35536202788352966,0.8765432238578796,0.33567750453948975,0.8725489974021912,526,1729089738,,False,1,6ee11_00053,2024-10-16_16-42-18,544.6181604862213,544.6181604862213,13443,agt002,10.108.101.22,544.6181604862213,1,0.001,0.0,506,0,0,0.0,0.6,6ee11_00053,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.8507653,0.8586924,24.0,8.0,2.0,47.0,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8792339,0.8725114,29.0,11.0,2.0,60.0
0.6649671792984009,0.6296296119689941,0.6622617840766907,0.6078431606292725,59,1729089180,,False,1,6ee11_00049,2024-10-16_16-33-00,166.62012004852295,166.62012004852295,8128,agt002,10.108.101.22,166.62012004852295,1,0.01,0.0,506,0,0,0.8,0.8,6ee11_00049,0.62025315,1.0,0.0625,0.765625,0.19689038,0.5561225,0.62517774,2.0,30.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.60060483,0.69020146,0.0,40.0,0.0,62.0
0.6481010317802429,0.6790123581886292,0.6387487649917603,0.6274510025978088,70,1729089143,,False,1,6ee11_00046,2024-10-16_16-32-23,177.4679777622223,177.4679777622223,5281,agt002,10.108.101.22,177.4679777622223,1,0.01,0.0,506,0,0,0.8,0.2,6ee11_00046,0.67164177,0.9183673,0.3125,0.7758621,0.298493,0.5790816,0.642287,10.0,22.0,4.0,45.0,0.64634144,0.8548387,0.275,0.7361111,0.1596644,0.6449597,0.72041273,11.0,29.0,9.0,53.0
0.6565453410148621,0.6172839403152466,0.6441584825515747,0.686274528503418,70,1729089143,,False,1,6ee11_00047,2024-10-16_16-32-23,177.44506072998047,177.44506072998047,5572,agt002,10.108.101.22,177.44506072998047,1,0.01,0.0,506,0,0,0.8,0.4,6ee11_00047,0.6451613,0.81632656,0.3125,0.7207207,0.14862974,0.5778061,0.6414145,10.0,22.0,9.0,40.0,0.7027027,0.83870965,0.45,0.7647059,0.31585833,0.64415324,0.71913683,18.0,22.0,10.0,52.0
0.6617021560668945,0.654321014881134,0.657622218132019,0.6274510025978088,58,1729089142,,False,1,6ee11_00048,2024-10-16_16-32-22,165.06960034370422,165.06960034370422,5807,agt002,10.108.101.22,165.06960034370422,1,0.01,0.0,506,0,0,0.8,0.6,6ee11_00048,0.64788735,0.93877554,0.21875,0.76666665,0.23409641,0.5554847,0.62597924,7.0,25.0,3.0,46.0,0.625,0.9677419,0.1,0.75949365,0.14056338,0.6098791,0.6958505,4.0,36.0,2.0,60.0
0.6512268781661987,0.5679012537002563,0.6185962557792664,0.6470588445663452,99,1729089001,,False,1,6ee11_00045,2024-10-16_16-30-01,204.17468070983887,204.17468070983887,1261,agt002,10.108.101.22,204.17468070983887,1,0.01,0.0,506,0,0,0.8,0.0,6ee11_00045,0.7058824,0.48979592,0.6875,0.57831323,0.1756238,0.63966835,0.7194194,22.0,10.0,25.0,24.0,0.75,0.62903225,0.675,0.68421054,0.29693323,0.7155242,0.7556697,27.0,13.0,23.0,39.0
0.3000907003879547,0.9012345671653748,0.3129180073738098,0.8921568393707275,397,1729088964,,False,1,6ee11_00040,2024-10-16_16-29-24,439.4246356487274,439.4246356487274,158060,agt002,10.108.101.22,439.4246356487274,1,0.01,0.0,506,0,0,0.6,0.0,6ee11_00040,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8698979,0.8750422,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8872984,0.8673501,29.0,11.0,0.0,62.0
0.3071468472480774,0.9012345671653748,0.32045111060142517,0.8921568393707275,341,1729088953,,False,1,6ee11_00041,2024-10-16_16-29-13,391.27365374565125,391.27365374565125,159563,agt002,10.108.101.22,391.27365374565125,1,0.01,0.0,506,0,0,0.6,0.2,6ee11_00041,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86734694,0.8766579,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.886492,0.8717568,29.0,11.0,0.0,62.0
0.6590664982795715,0.654321014881134,0.6552339196205139,0.6176470518112183,51,1729088943,,False,1,6ee11_00044,2024-10-16_16-29-03,157.50145077705383,157.50145077705383,951,agt002,10.108.101.22,157.50145077705383,1,0.01,0.0,506,0,0,0.6,0.8,6ee11_00044,0.64788735,0.93877554,0.21875,0.76666665,0.23409641,0.559949,0.6278576,7.0,25.0,3.0,46.0,0.6210526,0.9516129,0.1,0.75159234,0.099672034,0.60625,0.6910925,4.0,36.0,3.0,59.0
0.562589704990387,0.6419752836227417,0.5283884406089783,0.7549019455909729,116,1729088787,,False,1,6ee11_00042,2024-10-16_16-26-27,213.67184782028198,213.67184782028198,159797,agt002,10.108.101.22,213.67184782028198,1,0.01,0.0,506,0,0,0.6,0.4,6ee11_00042,0.72727275,0.6530612,0.625,0.68817204,0.27288914,0.77295923,0.83106244,20.0,12.0,17.0,32.0,0.7936508,0.8064516,0.675,0.8,0.48369983,0.8046371,0.82565403,27.0,13.0,12.0,50.0
0.6504095792770386,0.6666666865348816,0.6460223197937012,0.6372548937797546,59,1729088773,,False,1,6ee11_00043,2024-10-16_16-26-13,166.54104375839233,166.54104375839233,160995,agt002,10.108.101.22,166.54104375839233,1,0.01,0.0,506,0,0,0.6,0.6,6ee11_00043,0.6571429,0.93877554,0.25,0.77310926,0.26938495,0.56696427,0.63312477,8.0,24.0,3.0,46.0,0.63736266,0.9354839,0.175,0.75816995,0.17390324,0.6239919,0.7052665,7.0,33.0,4.0,58.0
0.299991250038147,0.9012345671653748,0.3113013505935669,0.8921568393707275,461,1729088594,,False,1,6ee11_00036,2024-10-16_16-23-14,513.8252401351929,513.8252401351929,148929,agt002,10.108.101.22,513.8252401351929,1,0.01,0.0,506,0,0,0.4,0.2,6ee11_00036,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8737245,0.8812902,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8872984,0.8718183,29.0,11.0,0.0,62.0
0.29441210627555847,0.9012345671653748,0.3138107657432556,0.8921568393707275,429,1729088562,,False,1,6ee11_00035,2024-10-16_16-22-42,481.5780382156372,481.5780382156372,148768,agt002,10.108.101.22,481.5780382156372,1,0.01,0.0,506,0,0,0.4,0.0,6ee11_00035,0.8596491,1.0,0.75,0.9245283,0.80295503,0.88584185,0.89548254,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.88568544,0.85966146,29.0,11.0,0.0,62.0
0.6610658168792725,0.6172839403152466,0.652722179889679,0.656862735748291,49,1729088549,,False,1,6ee11_00039,2024-10-16_16-22-29,158.4389181137085,158.4389181137085,155653,agt002,10.108.101.22,158.4389181137085,1,0.01,0.0,506,0,0,0.4,0.8,6ee11_00039,0.6451613,0.81632656,0.3125,0.7207207,0.14862974,0.5727041,0.63800746,10.0,22.0,9.0,40.0,0.6753247,0.83870965,0.375,0.74820143,0.24256864,0.6191532,0.69860756,15.0,25.0,10.0,52.0
0.3073263168334961,0.9012345671653748,0.31725046038627625,0.8921568393707275,364,1729088511,,False,1,6ee11_00037,2024-10-16_16-21-51,431.1625473499298,431.1625473499298,149041,agt002,10.108.101.22,431.1625473499298,1,0.01,0.0,506,0,0,0.4,0.4,6ee11_00037,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8635204,0.8739615,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.88084686,0.86829525,29.0,11.0,0.0,62.0
0.6372034549713135,0.6296296119689941,0.622588038444519,0.686274528503418,62,1729088378,,False,1,6ee11_00038,2024-10-16_16-19-38,183.7734730243683,183.7734730243683,151875,agt002,10.108.101.22,183.7734730243683,1,0.01,0.0,506,0,0,0.4,0.6,6ee11_00038,0.6507937,0.8367347,0.3125,0.73214287,0.17548351,0.60140306,0.6681321,10.0,22.0,8.0,41.0,0.69736844,0.8548387,0.425,0.76811594,0.31350186,0.6731854,0.7375955,17.0,23.0,9.0,53.0
0.6573436260223389,0.6666666865348816,0.6530184745788574,0.6470588445663452,40,1729088163,,False,1,6ee11_00034,2024-10-16_16-16-03,156.91331505775452,156.91331505775452,146597,agt002,10.108.101.22,156.91331505775452,1,0.01,0.0,506,0,0,0.2,0.8,6ee11_00034,0.6571429,0.93877554,0.25,0.77310926,0.26938495,0.5803572,0.64262843,8.0,24.0,3.0,46.0,0.6413044,0.9516129,0.175,0.76623374,0.20787865,0.6211693,0.7012175,7.0,33.0,3.0,59.0
0.3108554482460022,0.9012345671653748,0.3284628391265869,0.8921568393707275,371,1729088062,,False,1,6ee11_00033,2024-10-16_16-14-22,417.00573921203613,417.00573921203613,140916,agt002,10.108.101.22,417.00573921203613,1,0.01,0.0,506,0,0,0.2,0.6,6ee11_00033,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8730867,0.885127,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8764113,0.87287784,29.0,11.0,0.0,62.0
0.30037054419517517,0.9012345671653748,0.31325697898864746,0.8921568393707275,407,1729088055,,False,1,6ee11_00032,2024-10-16_16-14-15,447.90953373908997,447.90953373908997,139929,agt002,10.108.101.22,447.90953373908997,1,0.01,0.0,506,0,0,0.2,0.4,6ee11_00032,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8737245,0.8867823,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8840726,0.8818746,29.0,11.0,0.0,62.0
0.29028719663619995,0.9012345671653748,0.30708441138267517,0.8921568393707275,615,1729088051,,False,1,6ee11_00030,2024-10-16_16-14-11,617.3414990901947,617.3414990901947,136085,agt002,10.108.101.22,617.3414990901947,1,0.01,0.0,506,0,0,0.2,0.0,6ee11_00030,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89477044,0.9052037,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.88407266,0.86427045,29.0,11.0,0.0,62.0
0.29403308033943176,0.9012345671653748,0.31139540672302246,0.8921568393707275,424,1729087961,,False,1,6ee11_00031,2024-10-16_16-12-41,460.44002294540405,460.44002294540405,137549,agt002,10.108.101.22,460.44002294540405,1,0.01,0.0,506,0,0,0.2,0.2,6ee11_00031,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8794642,0.8916745,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8804436,0.86545026,29.0,11.0,0.0,62.0
0.2917979955673218,0.9012345671653748,0.31334546208381653,0.8921568393707275,555,1729087632,,False,1,6ee11_00026,2024-10-16_16-07-12,564.4452528953552,564.4452528953552,128017,agt002,10.108.101.22,564.4452528953552,1,0.01,0.0,506,0,0,0.0,0.2,6ee11_00026,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89158165,0.9099625,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8756048,0.8749042,29.0,11.0,0.0,62.0
0.2940821349620819,0.9012345671653748,0.31707245111465454,0.8921568393707275,326,1729087594,,False,1,6ee11_00027,2024-10-16_16-06-34,375.12134051322937,375.12134051322937,131370,agt002,10.108.101.22,375.12134051322937,1,0.01,0.0,506,0,0,0.0,0.4,6ee11_00027,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8903061,0.9043928,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8764112,0.86748403,29.0,11.0,0.0,62.0
0.41478151082992554,0.790123462677002,0.38286805152893066,0.8235294222831726,180,1729087488,,False,1,6ee11_00028,2024-10-16_16-04-48,264.2183644771576,264.2183644771576,131481,agt002,10.108.101.22,264.2183644771576,1,0.01,0.0,506,0,0,0.0,0.6,6ee11_00028,0.84782606,0.79591835,0.78125,0.8210526,0.56959033,0.88010204,0.89470017,25.0,7.0,10.0,39.0,0.84375,0.87096775,0.75,0.85714287,0.6270658,0.877621,0.87221646,30.0,10.0,8.0,54.0
0.6580310463905334,0.6172839403152466,0.6557397246360779,0.6176470518112183,34,1729087421,,False,1,6ee11_00029,2024-10-16_16-03-41,145.6539499759674,145.6539499759674,133210,agt002,10.108.101.22,145.6539499759674,1,0.01,0.0,506,0,0,0.0,0.8,6ee11_00029,0.6184211,0.9591837,0.09375,0.752,0.107525945,0.5854592,0.64722574,3.0,29.0,2.0,47.0,0.61616164,0.983871,0.05,0.757764,0.09787578,0.6155242,0.69949293,2.0,38.0,1.0,61.0
0.30726245045661926,0.9012345671653748,0.3094920217990875,0.8921568393707275,159,1729087262,,False,1,6ee11_00025,2024-10-16_16-01-02,252.25344705581665,252.25344705581665,126469,agt002,10.108.101.22,252.25344705581665,1,0.01,0.0,506,0,0,0.0,0.0,6ee11_00025,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8737245,0.8942976,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8917339,0.88161564,29.0,11.0,0.0,62.0
0.5764141082763672,0.6790123581886292,0.5632249712944031,0.7450980544090271,258,1729087214,,False,1,6ee11_00024,2024-10-16_16-00-14,344.9372203350067,344.9372203350067,123634,agt002,10.108.101.22,344.9372203350067,1,0.1,0.0,506,0,0,0.8,0.8,6ee11_00024,0.6666667,0.93877554,0.28125,0.779661,0.3027826,0.7327806,0.7906924,9.0,23.0,3.0,46.0,0.71428573,0.9677419,0.4,0.82191783,0.47096986,0.76875,0.79469633,16.0,24.0,2.0,60.0
0.4030115604400635,0.8641975522041321,0.4031476080417633,0.8529411554336548,674,1729087205,,False,1,6ee11_00021,2024-10-16_16-00-05,670.9910833835602,670.9910833835602,116925,agt002,10.108.101.22,670.9910833835602,1,0.1,0.0,506,0,0,0.8,0.2,6ee11_00021,0.82758623,0.97959185,0.6875,0.89719623,0.72323716,0.8501276,0.8560034,22.0,10.0,1.0,48.0,0.81333333,0.983871,0.65,0.890511,0.7014782,0.8614919,0.84257674,26.0,14.0,1.0,61.0
0.46334773302078247,0.8024691343307495,0.44101500511169434,0.8235294222831726,440,1729087048,,False,1,6ee11_00022,2024-10-16_15-57-28,476.8803336620331,476.8803336620331,118287,agt002,10.108.101.22,476.8803336620331,1,0.1,0.0,506,0,0,0.8,0.4,6ee11_00022,0.7894737,0.9183673,0.625,0.8490566,0.58173275,0.8182398,0.83924955,20.0,12.0,4.0,45.0,0.8142857,0.91935486,0.675,0.8636364,0.6253852,0.8554436,0.85038626,27.0,13.0,5.0,57.0
0.5375728011131287,0.7160493731498718,0.5097062587738037,0.7745097875595093,311,1729086987,,False,1,6ee11_00023,2024-10-16_15-56-27,368.2821247577667,368.2821247577667,119833,agt002,10.108.101.22,368.2821247577667,1,0.1,0.0,506,0,0,0.8,0.6,6ee11_00023,0.7096774,0.8979592,0.4375,0.7927928,0.38702595,0.7519133,0.80087113,14.0,18.0,5.0,44.0,0.7468355,0.9516129,0.5,0.83687943,0.5276121,0.8006048,0.81920886,20.0,20.0,3.0,59.0
0.4405267834663391,0.8765432238578796,0.4346874952316284,0.8627451062202454,232,1729086829,,False,1,6ee11_00020,2024-10-16_15-53-49,314.148384809494,314.148384809494,115946,agt002,10.108.101.22,314.148384809494,1,0.1,0.0,506,0,0,0.8,0.0,6ee11_00020,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8565051,0.8644496,22.0,10.0,0.0,49.0,0.81578946,1.0,0.65,0.89855075,0.7281917,0.8764113,0.8642384,26.0,14.0,0.0,62.0
0.6731669306755066,0.604938268661499,0.6716110110282898,0.6078431606292725,4,1729086605,,False,1,6ee11_00019,2024-10-16_15-50-05,137.88050198554993,137.88050198554993,114608,agt002,10.108.101.22,137.88050198554993,1,0.1,0.0,506,0,0,0.6,0.8,6ee11_00019,0.60493827,1.0,0.0,0.75384617,0.047701646,0.67665815,0.752286,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.64455646,0.7363292,0.0,40.0,0.0,62.0
0.3103483319282532,0.9012345671653748,0.35427311062812805,0.8921568393707275,434,1729086558,,False,1,6ee11_00016,2024-10-16_15-49-18,466.8718566894531,466.8718566894531,107450,agt002,10.108.101.22,466.8718566894531,1,0.1,0.0,506,0,0,0.6,0.2,6ee11_00016,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8845663,0.89430237,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.84415317,0.82370317,29.0,11.0,0.0,62.0
0.37791335582733154,0.8888888955116272,0.40562430024147034,0.8823529481887817,308,1729086516,,False,1,6ee11_00018,2024-10-16_15-48-36,369.44633412361145,369.44633412361145,109330,agt002,10.108.101.22,369.44633412361145,1,0.1,0.0,506,0,0,0.6,0.6,6ee11_00018,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.85905606,0.8580009,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8618952,0.84357136,29.0,11.0,1.0,61.0
0.32256099581718445,0.8888888955116272,0.3341875374317169,0.8921568393707275,345,1729086490,,False,1,6ee11_00017,2024-10-16_15-48-10,394.7626955509186,394.7626955509186,107567,agt002,10.108.101.22,394.7626955509186,1,0.1,0.0,506,0,0,0.6,0.4,6ee11_00017,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.8686224,0.8645632,24.0,8.0,1.0,48.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8566533,0.8480134,29.0,11.0,0.0,62.0
0.3098319172859192,0.9012345671653748,0.33123570680618286,0.8921568393707275,411,1729086439,,False,1,6ee11_00015,2024-10-16_15-47-19,447.7337031364441,447.7337031364441,105282,agt002,10.108.101.22,447.7337031364441,1,0.1,0.0,506,0,0,0.6,0.0,6ee11_00015,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8660714,0.8743787,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.88084674,0.87016374,29.0,11.0,0.0,62.0
0.3096543848514557,0.9012345671653748,0.3352929651737213,0.8921568393707275,454,1729086134,,False,1,6ee11_00010,2024-10-16_15-42-14,491.3454761505127,491.3454761505127,96604,agt002,10.108.101.22,491.3454761505127,1,0.1,0.0,506,0,0,0.4,0.0,6ee11_00010,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86352044,0.856738,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83931446,0.813735,29.0,11.0,0.0,62.0
0.3420516550540924,0.9012345671653748,0.39959388971328735,0.8823529481887817,352,1729086086,,False,1,6ee11_00012,2024-10-16_15-41-26,403.0700240135193,403.0700240135193,98815,agt002,10.108.101.22,403.0700240135193,1,0.1,0.0,506,0,0,0.4,0.4,6ee11_00012,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86607134,0.86886835,24.0,8.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.86108875,0.8507671,28.0,12.0,0.0,62.0
0.6751965284347534,0.604938268661499,0.674589991569519,0.6078431606292725,9,1729086079,,False,1,6ee11_00014,2024-10-16_15-41-19,129.40481781959534,129.40481781959534,103823,agt002,10.108.101.22,129.40481781959534,1,0.1,0.0,506,0,0,0.4,0.8,6ee11_00014,0.60493827,1.0,0.0,0.75384617,0.047701646,0.26403064,0.46743727,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.25826612,0.47127244,0.0,40.0,0.0,62.0
0.33438751101493835,0.9012345671653748,0.353255033493042,0.8921568393707275,247,1729085979,,False,1,6ee11_00011,2024-10-16_15-39-39,319.9205870628357,319.9205870628357,97866,agt002,10.108.101.22,319.9205870628357,1,0.1,0.0,506,0,0,0.4,0.2,6ee11_00011,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8590561,0.8740673,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.87399197,0.8638017,29.0,11.0,0.0,62.0
0.6215901374816895,0.6296296119689941,0.5925806164741516,0.7058823704719543,105,1729085912,,False,1,6ee11_00013,2024-10-16_15-38-32,203.9806263446808,203.9806263446808,99421,agt002,10.108.101.22,203.9806263446808,1,0.1,0.0,506,0,0,0.4,0.6,6ee11_00013,0.7567568,0.5714286,0.71875,0.6511628,0.2847811,0.71938777,0.7797498,23.0,9.0,21.0,28.0,0.7580645,0.7580645,0.625,0.7580645,0.3830645,0.76391125,0.7936297,25.0,15.0,15.0,47.0
0.6713998317718506,0.604938268661499,0.6697410941123962,0.6078431606292725,5,1729085694,,False,1,6ee11_00009,2024-10-16_15-34-54,139.1450228691101,139.1450228691101,95142,agt002,10.108.101.22,139.1450228691101,1,0.1,0.0,506,0,0,0.2,0.8,6ee11_00009,0.60493827,1.0,0.0,0.75384617,0.047701646,0.7946428,0.79725283,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.8280242,0.85422695,0.0,40.0,0.0,62.0
0.45986810326576233,0.8024691343307495,0.454376757144928,0.813725471496582,292,1729085669,,False,1,6ee11_00008,2024-10-16_15-34-29,365.65118050575256,365.65118050575256,90622,agt002,10.108.101.22,365.65118050575256,1,0.1,0.0,506,0,0,0.2,0.6,6ee11_00008,0.779661,0.93877554,0.59375,0.8518519,0.5852967,0.83099484,0.84788746,19.0,13.0,3.0,46.0,0.7866667,0.9516129,0.6,0.8613139,0.6104467,0.8465725,0.8562515,24.0,16.0,3.0,59.0
0.3366583585739136,0.9012345671653748,0.3582577109336853,0.8921568393707275,270,1729085651,,False,1,6ee11_00007,2024-10-16_15-34-11,347.46061420440674,347.46061420440674,89923,agt002,10.108.101.22,347.46061420440674,1,0.1,0.0,506,0,0,0.2,0.4,6ee11_00007,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86224484,0.8721738,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.87762094,0.8757766,29.0,11.0,0.0,62.0
0.3112870156764984,0.9012345671653748,0.3245939612388611,0.8921568393707275,309,1729085608,,False,1,6ee11_00006,2024-10-16_15-33-28,385.3843402862549,385.3843402862549,88227,agt002,10.108.101.22,385.3843402862549,1,0.1,0.0,506,0,0,0.2,0.2,6ee11_00006,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8520408,0.86869717,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8788307,0.8613852,29.0,11.0,0.0,62.0
0.3197705149650574,0.9012345671653748,0.3158099353313446,0.8921568393707275,211,1729085529,,False,1,6ee11_00005,2024-10-16_15-32-09,307.0355248451233,307.0355248451233,87522,agt002,10.108.101.22,307.0355248451233,1,0.1,0.0,506,0,0,0.2,0.0,6ee11_00005,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85076535,0.85996777,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8860887,0.8793313,29.0,11.0,0.0,62.0
0.29697874188423157,0.9012345671653748,0.31729185581207275,0.8921568393707275,348,1729085291,,False,1,6ee11_00001,2024-10-16_15-28-11,417.6423885822296,417.6423885822296,80417,agt002,10.108.101.22,417.6423885822296,1,0.1,0.0,506,0,0,0.0,0.2,6ee11_00001,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8832908,0.91134363,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8780242,0.8570961,29.0,11.0,0.0,62.0
0.30464357137680054,0.9012345671653748,0.33910155296325684,0.8921568393707275,326,1729085274,,False,1,6ee11_00002,2024-10-16_15-27-54,400.8268733024597,400.8268733024597,80418,agt002,10.108.101.22,400.8268733024597,1,0.1,0.0,506,0,0,0.0,0.4,6ee11_00002,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87563777,0.88656497,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.87237906,0.8662038,29.0,11.0,0.0,62.0
0.31323426961898804,0.8888888955116272,0.32501640915870667,0.8823529481887817,229,1729085196,,False,1,6ee11_00000,2024-10-16_15-26-36,322.35968542099,322.35968542099,80416,agt002,10.108.101.22,322.35968542099,1,0.1,0.0,506,0,0,0.0,0.0,6ee11_00000,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.86989796,0.89236706,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.879637,0.85901785,29.0,11.0,1.0,61.0
0.6710149049758911,0.604938268661499,0.6692690849304199,0.6078431606292725,5,1729085178,,False,1,6ee11_00004,2024-10-16_15-26-18,133.6519899368286,133.6519899368286,84673,agt002,10.108.101.22,133.6519899368286,1,0.1,0.0,506,0,0,0.0,0.8,6ee11_00004,0.60493827,1.0,0.0,0.75384617,0.047701646,0.7602041,0.80256075,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.77399194,0.8247166,0.0,40.0,0.0,62.0
0.671380341053009,0.604938268661499,0.6697390675544739,0.6078431606292725,5,1729085015,,False,1,6ee11_00003,2024-10-16_15-23-35,141.6792802810669,141.6792802810669,80419,agt002,10.108.101.22,141.6792802810669,1,0.1,0.0,506,0,0,0.0,0.6,6ee11_00003,0.60493827,1.0,0.0,0.75384617,0.047701646,0.7755102,0.81942576,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.7655242,0.8112321,0.0,40.0,0.0,62.0
0.6678956151008606,0.604938268661499,0.6665332317352295,0.6078431606292725,9999,1729310452,,False,1,6ee11_00355,2024-10-19_06-00-52,8183.311559438705,8183.311559438705,89526,agt001,10.108.101.21,8183.311559438705,1,1e-05,0.001,506,0,0,0.2,0.0,6ee11_00355,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5656888,0.6340374,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.58850807,0.681406,0.0,40.0,0.0,62.0
0.6679086089134216,0.604938268661499,0.6665493845939636,0.6078431606292725,9999,1729310459,,False,1,6ee11_00356,2024-10-19_06-00-59,8190.273152828217,8190.273152828217,89527,agt001,10.108.101.21,8190.273152828217,1,1e-05,0.001,506,0,0,0.2,0.2,6ee11_00356,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5656888,0.6340374,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5889113,0.68159765,0.0,40.0,0.0,62.0
0.6679213047027588,0.604938268661499,0.6665682792663574,0.6078431606292725,9999,1729310451,,False,1,6ee11_00357,2024-10-19_06-00-51,8182.111717700958,8182.111717700958,89528,agt001,10.108.101.21,8182.111717700958,1,1e-05,0.001,506,0,0,0.2,0.4,6ee11_00357,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5669643,0.6345316,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5893145,0.6819004,0.0,40.0,0.0,62.0
