config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.001,0.6,0.6,0.0001,506,0.6593852639198303,0.6666666865348816,0.6571429,0.93877554,0.25,0.77310926,0.26938495,0.54910713,0.6206991,8.0,24.0,3.0,46.0,0.65570467710495,0.6274510025978088,0.6304348,0.9354839,0.15,0.7532467,0.14035119,0.59939516,0.68860805,6.0,34.0,4.0,58.0
0,0.001,0.6,0.2,0.0001,506,0.5772578716278076,0.604938268661499,0.84,0.42857143,0.875,0.5675676,0.3212698,0.85140306,0.8722469,28.0,4.0,28.0,21.0,0.5253589153289795,0.6960784196853638,0.84444445,0.61290324,0.825,0.71028036,0.4305864,0.8530242,0.8564373,33.0,7.0,24.0,38.0
0,0.001,0.6,0.0,0.0001,506,0.5777031779289246,0.5925925970077515,0.8333333,0.40816328,0.875,0.5479452,0.3031565,0.8482143,0.8694594,28.0,4.0,29.0,20.0,0.5252471566200256,0.7254902124404907,0.8695652,0.6451613,0.85,0.7407407,0.4858471,0.8606855,0.8671324,34.0,6.0,22.0,40.0
0,0.001,0.6,0.4,0.0001,506,0.6456780433654785,0.5555555820465088,0.64444447,0.59183675,0.5,0.61702126,0.09035079,0.6103316,0.6883801,16.0,16.0,20.0,29.0,0.6172376871109009,0.6764705777168274,0.73770493,0.7258065,0.6,0.73170733,0.32443574,0.6949597,0.74496496,24.0,16.0,17.0,45.0
0,0.001,0.4,0.2,0.0001,506,0.3049025237560272,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8718112,0.88416654,24.0,8.0,0.0,49.0,0.31283143162727356,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.89092743,0.87541115,29.0,11.0,0.0,62.0
0,0.001,0.4,0.8,0.0001,506,0.6640227437019348,0.6172839403152466,0.6216216,0.93877554,0.125,0.7479675,0.11095889,0.54783165,0.62000877,4.0,28.0,3.0,46.0,0.6610897779464722,0.6176470518112183,0.6185567,0.9677419,0.075,0.754717,0.09665162,0.58044356,0.6747,3.0,37.0,2.0,60.0
0,0.001,0.4,0.6,0.0001,506,0.6585185527801514,0.6666666865348816,0.6617647,0.9183673,0.28125,0.7692308,0.26585522,0.5535714,0.62386394,9.0,23.0,4.0,45.0,0.6518048048019409,0.6274510025978088,0.64634144,0.8548387,0.275,0.7361111,0.1596644,0.6143145,0.6977914,11.0,29.0,9.0,53.0
0,0.001,0.2,0.0,0.0001,506,0.28822433948516846,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90242344,0.9232682,24.0,8.0,0.0,49.0,0.3066655397415161,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8832661,0.8604515,29.0,11.0,0.0,62.0
0,0.001,0.4,0.4,0.0001,506,0.626710832118988,0.604938268661499,0.7741935,0.48979592,0.78125,0.6,0.2726152,0.70982146,0.787106,25.0,7.0,25.0,24.0,0.5824692249298096,0.686274528503418,0.8,0.6451613,0.75,0.71428573,0.38593447,0.7699597,0.796083,30.0,10.0,22.0,40.0
0,0.001,0.0,0.0,0.0001,506,0.27266353368759155,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9119898,0.9294293,24.0,8.0,0.0,49.0,0.3256272077560425,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.86189514,0.8602455,29.0,11.0,0.0,62.0
0,0.001,0.2,0.8,0.0001,506,0.6639221906661987,0.6172839403152466,0.6184211,0.9591837,0.09375,0.752,0.107525945,0.5522959,0.6231237,3.0,29.0,2.0,47.0,0.6616726517677307,0.5980392098426819,0.6039604,0.983871,0.0,0.74846625,-0.07992331,0.5788306,0.6734159,0.0,40.0,1.0,61.0
0,0.001,0.2,0.4,0.0001,506,0.31017833948135376,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86798465,0.8800823,24.0,8.0,0.0,49.0,0.3256269097328186,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8860887,0.8710384,29.0,11.0,0.0,62.0
0,0.001,0.2,0.6,0.0001,506,0.6559687256813049,0.6666666865348816,0.6666667,0.8979592,0.3125,0.76521736,0.26486424,0.5561224,0.6253207,10.0,22.0,5.0,44.0,0.6491308808326721,0.6372548937797546,0.654321,0.8548387,0.3,0.74125874,0.18696195,0.6155242,0.698138,12.0,28.0,9.0,53.0
0,0.001,0.2,0.2,0.0001,506,0.3166479766368866,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8520408,0.86395085,24.0,8.0,0.0,49.0,0.3246886730194092,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.88891137,0.8797651,29.0,11.0,0.0,62.0
0,0.001,0.0,0.4,0.0001,506,0.3003511130809784,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87436223,0.8846816,24.0,8.0,0.0,49.0,0.3112049102783203,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8852823,0.8765272,29.0,11.0,0.0,62.0
0,0.001,0.0,0.2,0.0001,506,0.3002925217151642,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8832908,0.8955718,24.0,8.0,0.0,49.0,0.31173452734947205,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8897178,0.87465894,29.0,11.0,0.0,62.0
0,0.001,0.0,0.8,0.0001,506,0.6621605753898621,0.6172839403152466,0.6216216,0.93877554,0.125,0.7479675,0.11095889,0.55803573,0.6265941,4.0,28.0,3.0,46.0,0.6586413383483887,0.6274510025978088,0.625,0.9677419,0.1,0.75949365,0.14056338,0.5917339,0.68181163,4.0,36.0,2.0,60.0
0,0.001,0.0,0.6,0.0001,506,0.6529956459999084,0.6296296119689941,0.6507937,0.8367347,0.3125,0.73214287,0.17548351,0.5784439,0.64035815,10.0,22.0,8.0,41.0,0.64261394739151,0.6470588445663452,0.6625,0.8548387,0.325,0.74647886,0.21347778,0.63407254,0.7142066,13.0,27.0,9.0,53.0
0,0.01,0.8,0.8,0.0001,506,0.6646555066108704,0.6296296119689941,0.62025315,1.0,0.0625,0.765625,0.19689038,0.5510204,0.6219005,2.0,30.0,0.0,49.0,0.6621032357215881,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5957661,0.6865951,0.0,40.0,0.0,62.0
0,0.01,0.8,0.6,0.0001,506,0.6622753143310547,0.6296296119689941,0.62666667,0.9591837,0.125,0.7580645,0.15714286,0.55165815,0.62219733,4.0,28.0,2.0,47.0,0.6588085889816284,0.6372548937797546,0.62886596,0.983871,0.1,0.7672956,0.18965602,0.6014113,0.6876094,4.0,36.0,1.0,61.0
0,0.01,0.8,0.4,0.0001,506,0.6485286355018616,0.604938268661499,0.75757575,0.5102041,0.75,0.6097561,0.25888658,0.65625,0.7399631,24.0,8.0,24.0,25.0,0.6073596477508545,0.6666666865348816,0.78,0.62903225,0.725,0.6964286,0.34576577,0.73205644,0.76542145,29.0,11.0,23.0,39.0
0,0.01,0.8,0.2,0.0001,506,0.6445562243461609,0.5925925970077515,0.7352941,0.5102041,0.71875,0.60240966,0.22679476,0.64668363,0.7277919,23.0,9.0,24.0,25.0,0.6091199517250061,0.6666666865348816,0.7592593,0.66129035,0.675,0.70689654,0.32894456,0.7239919,0.7607998,27.0,13.0,21.0,41.0
0,0.01,0.8,0.0,0.0001,506,0.6488438844680786,0.6790123581886292,0.6666667,0.93877554,0.28125,0.779661,0.3027826,0.56313777,0.6312744,9.0,23.0,3.0,46.0,0.6417375206947327,0.6176470518112183,0.6292135,0.9032258,0.175,0.74172187,0.114527345,0.63729835,0.71531475,7.0,33.0,6.0,56.0
0,0.01,0.6,0.8,0.0001,506,0.659115195274353,0.6666666865348816,0.6571429,0.93877554,0.25,0.77310926,0.26938495,0.5542092,0.6247975,8.0,24.0,3.0,46.0,0.6535470485687256,0.6274510025978088,0.6333333,0.91935486,0.175,0.75,0.14298093,0.6094758,0.69535255,7.0,33.0,5.0,57.0
0,0.01,0.6,0.4,0.0001,506,0.31302526593208313,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85841835,0.8704108,24.0,8.0,0.0,49.0,0.32152312994003296,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.88568544,0.8779096,29.0,11.0,0.0,62.0
0,0.01,0.6,0.2,0.0001,506,0.31051886081695557,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86033165,0.8738894,24.0,8.0,0.0,49.0,0.31194040179252625,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8921371,0.87906206,29.0,11.0,0.0,62.0
0,0.01,0.6,0.6,0.0001,506,0.6467832922935486,0.604938268661499,0.74285716,0.53061223,0.71875,0.61904764,0.2460882,0.64477044,0.72655696,23.0,9.0,23.0,26.0,0.6083372235298157,0.656862735748291,0.754717,0.6451613,0.675,0.6956522,0.3128662,0.7215725,0.7604837,27.0,13.0,22.0,40.0
0,0.01,0.6,0.0,0.0001,506,0.3096252679824829,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8628827,0.87666005,24.0,8.0,0.0,49.0,0.31125113368034363,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.89254034,0.87749916,29.0,11.0,0.0,62.0
0,0.01,0.4,0.6,0.0001,506,0.3138796389102936,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8609694,0.8674638,24.0,8.0,0.0,49.0,0.33291080594062805,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.87076616,0.8672849,29.0,11.0,0.0,62.0
0,0.01,0.4,0.0,0.0001,506,0.2935817539691925,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8896684,0.9031926,24.0,8.0,0.0,49.0,0.3103179335594177,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8909273,0.8681873,29.0,11.0,0.0,62.0
0,0.01,0.4,0.8,0.0001,506,0.6546450853347778,0.5925925970077515,0.6333333,0.7755102,0.3125,0.6972477,0.09817949,0.57716835,0.63958913,10.0,22.0,11.0,38.0,0.6413779258728027,0.686274528503418,0.7027027,0.83870965,0.45,0.7647059,0.31585833,0.6445564,0.7208238,18.0,22.0,10.0,52.0
0,0.01,0.4,0.2,0.0001,506,0.30899152159690857,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85459185,0.8603715,24.0,8.0,0.0,49.0,0.3098706305027008,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.88810486,0.8748825,29.0,11.0,0.0,62.0
0,0.01,0.4,0.4,0.0001,506,0.3069727122783661,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8501276,0.8655726,24.0,8.0,0.0,49.0,0.32340002059936523,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.87721765,0.8705478,29.0,11.0,0.0,62.0
0,0.01,0.2,0.2,0.0001,506,0.29499948024749756,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8864796,0.89556867,24.0,8.0,0.0,49.0,0.3082538843154907,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8860887,0.87533474,29.0,11.0,0.0,62.0
0,0.01,0.2,0.6,0.0001,506,0.31759676337242126,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8679847,0.88132715,24.0,8.0,0.0,49.0,0.34318408370018005,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.87399197,0.8670698,29.0,11.0,0.0,62.0
0,0.01,0.2,0.8,0.0001,506,0.6591571569442749,0.6296296119689941,0.62666667,0.9591837,0.125,0.7580645,0.15714286,0.57015306,0.6362593,4.0,28.0,2.0,47.0,0.6560211181640625,0.6372548937797546,0.62886596,0.983871,0.1,0.7672956,0.18965602,0.6131049,0.69639677,4.0,36.0,1.0,61.0
0,0.01,0.2,0.4,0.0001,506,0.30710840225219727,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86607146,0.8797514,24.0,8.0,0.0,49.0,0.32151174545288086,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.88044363,0.870455,29.0,11.0,0.0,62.0
0,0.01,0.2,0.0,0.0001,506,0.31065699458122253,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8520408,0.8621704,24.0,8.0,0.0,49.0,0.30897587537765503,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.884879,0.8722505,29.0,11.0,0.0,62.0
0,0.01,0.0,0.0,0.0001,506,0.3043462038040161,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8616071,0.8661391,24.0,8.0,0.0,49.0,0.31402266025543213,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8675403,0.8718095,29.0,11.0,0.0,62.0
0,0.01,0.0,0.6,0.0001,506,0.3061295747756958,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87117344,0.8851066,24.0,8.0,0.0,49.0,0.33205199241638184,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.87237906,0.8688943,29.0,11.0,0.0,62.0
0,0.01,0.0,0.8,0.0001,506,0.6573214530944824,0.6666666865348816,0.6571429,0.93877554,0.25,0.77310926,0.26938495,0.5752551,0.63926375,8.0,24.0,3.0,46.0,0.6529557704925537,0.6372548937797546,0.6344086,0.9516129,0.15,0.7612903,0.17490894,0.62278223,0.7027865,6.0,34.0,3.0,59.0
0,0.01,0.0,0.2,0.0001,506,0.2950087785720825,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8845663,0.8974436,24.0,8.0,0.0,49.0,0.31078770756721497,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.88044363,0.8807792,29.0,11.0,0.0,62.0
0,0.01,0.0,0.4,0.0001,506,0.2935025691986084,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8896684,0.9105933,24.0,8.0,0.0,49.0,0.3249272406101227,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8756049,0.8725934,29.0,11.0,0.0,62.0
0,0.1,0.8,0.8,0.0001,506,0.5367991924285889,0.7160493731498718,0.6969697,0.93877554,0.375,0.8,0.3948885,0.786352,0.8411751,12.0,20.0,3.0,46.0,0.5224126577377319,0.7745097875595093,0.73493975,0.983871,0.45,0.8413793,0.5440898,0.79939514,0.8196058,18.0,22.0,1.0,61.0
0,0.1,0.8,0.6,0.0001,506,0.40220704674720764,0.8518518805503845,0.8490566,0.9183673,0.75,0.88235295,0.68702304,0.87053573,0.87680805,24.0,8.0,4.0,45.0,0.4017685055732727,0.8627451062202454,0.8333333,0.9677419,0.7,0.8955224,0.7154967,0.8550404,0.8552128,28.0,12.0,2.0,60.0
0,0.1,0.8,0.4,0.0001,506,0.3555904030799866,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.85395414,0.85843647,24.0,8.0,1.0,48.0,0.38154760003089905,0.8823529481887817,0.8378378,1.0,0.7,0.9117647,0.7658241,0.87560487,0.8742612,28.0,12.0,0.0,62.0
0,0.1,0.8,0.2,0.0001,506,0.34293216466903687,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.84438777,0.83542174,24.0,8.0,0.0,49.0,0.3520413637161255,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.87923384,0.88251156,29.0,11.0,0.0,62.0
0,0.1,0.8,0.0,0.0001,506,0.38745588064193726,0.8518518805503845,0.8490566,0.9183673,0.75,0.88235295,0.68702304,0.8596939,0.86769664,24.0,8.0,4.0,45.0,0.36785635352134705,0.8725489974021912,0.8356164,0.983871,0.7,0.9037037,0.74018383,0.87721777,0.86938596,28.0,12.0,1.0,61.0
0,0.1,0.6,0.0,0.0001,506,0.3178688585758209,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8475765,0.8537221,24.0,8.0,0.0,49.0,0.3210577964782715,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8764113,0.88043725,29.0,11.0,0.0,62.0
0,0.1,0.6,0.4,0.0001,506,0.3353063464164734,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8647959,0.8646409,24.0,8.0,0.0,49.0,0.3832666873931885,0.8823529481887817,0.8378378,1.0,0.7,0.9117647,0.7658241,0.86229837,0.8626712,28.0,12.0,0.0,62.0
0,0.1,0.6,0.6,0.0001,506,0.33455991744995117,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8641581,0.8721821,24.0,8.0,0.0,49.0,0.3631068468093872,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.87681454,0.8723679,29.0,11.0,0.0,62.0
0,0.1,0.6,0.8,0.0001,506,0.6734635233879089,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5873724,0.6744557,0.0,32.0,0.0,49.0,0.6723583936691284,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.65403223,0.7322894,0.0,40.0,0.0,62.0
0,0.1,0.6,0.2,0.0001,506,0.33253809809684753,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8539541,0.8637798,24.0,8.0,0.0,49.0,0.3326590359210968,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8820565,0.87250733,29.0,11.0,0.0,62.0
0,0.1,0.4,0.6,0.0001,506,0.32937848567962646,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.8686225,0.8723025,24.0,8.0,1.0,48.0,0.33785223960876465,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8784274,0.88068,29.0,11.0,1.0,61.0
0,1e-05,0.8,0.6,0.0,506,0.6694851517677307,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5586735,0.62991583,0.0,32.0,0.0,49.0,0.668473482131958,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5610887,0.6654974,0.0,40.0,0.0,62.0
0,0.1,0.4,0.8,0.0001,506,0.4275921583175659,0.8518518805503845,0.8135593,0.97959185,0.65625,0.8888889,0.6988513,0.8654337,0.8784294,21.0,11.0,1.0,48.0,0.44228386878967285,0.8333333134651184,0.7922078,0.983871,0.6,0.8776978,0.66271585,0.8546371,0.8661556,24.0,16.0,1.0,61.0
0,0.1,0.4,0.4,0.0001,506,0.326213002204895,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85714287,0.8711479,24.0,8.0,0.0,49.0,0.34546753764152527,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.87883073,0.872869,29.0,11.0,0.0,62.0
0,0.1,0.4,0.2,0.0001,506,0.3184671700000763,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85267854,0.8511224,24.0,8.0,0.0,49.0,0.3309224545955658,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8780242,0.8537873,29.0,11.0,0.0,62.0
0,1e-05,0.8,0.4,0.0,506,0.6694080829620361,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5561225,0.6272649,0.0,32.0,0.0,49.0,0.668394923210144,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55947584,0.6655445,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.0,0.0,506,0.6693710684776306,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5542092,0.62507457,0.0,32.0,0.0,49.0,0.6683521866798401,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5606855,0.6661021,0.0,40.0,0.0,62.0
0,0.1,0.4,0.0,0.0001,506,0.3057115972042084,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.84438777,0.8481033,24.0,8.0,0.0,49.0,0.31379973888397217,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.87600803,0.8726382,29.0,11.0,0.0,62.0
0,0.1,0.2,0.8,0.0001,506,0.6706117987632751,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.84502554,0.8476185,0.0,32.0,0.0,49.0,0.6694602370262146,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.8602822,0.867198,0.0,40.0,0.0,62.0
0,0.1,0.2,0.6,0.0001,506,0.6700904965400696,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6996173,0.7661266,0.0,32.0,0.0,49.0,0.6685130000114441,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.7377016,0.80089796,0.0,40.0,0.0,62.0
0,0.1,0.2,0.4,0.0001,506,0.3155430853366852,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8501276,0.85950166,24.0,8.0,0.0,49.0,0.3248789310455322,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8784275,0.86716306,29.0,11.0,0.0,62.0
0,0.1,0.2,0.2,0.0001,506,0.31396299600601196,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.83609694,0.81428635,24.0,8.0,0.0,49.0,0.3198661804199219,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8941532,0.8890591,29.0,11.0,0.0,62.0
0,0.1,0.2,0.0,0.0001,506,0.30913203954696655,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8596939,0.87719053,24.0,8.0,0.0,49.0,0.3152836561203003,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8909275,0.8745296,29.0,11.0,0.0,62.0
0,0.1,0.0,0.8,0.0001,506,0.6691808104515076,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.73533165,0.7951258,0.0,32.0,0.0,49.0,0.6675787568092346,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.7542339,0.8128937,0.0,40.0,0.0,62.0
0,0.1,0.0,0.6,0.0001,506,0.6752920150756836,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4502551,0.5632826,0.0,32.0,0.0,49.0,0.6761581301689148,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.37762097,0.5274997,0.0,40.0,0.0,62.0
0,0.1,0.0,0.4,0.0001,506,0.30952996015548706,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85714287,0.8660752,24.0,8.0,0.0,49.0,0.3223942518234253,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.87600803,0.87054753,29.0,11.0,0.0,62.0
0,0.1,0.0,0.2,0.0001,506,0.3072188198566437,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8686224,0.88895327,24.0,8.0,0.0,49.0,0.32619085907936096,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8715726,0.86107796,29.0,11.0,0.0,62.0
0,0.1,0.0,0.0,0.0001,506,0.30217424035072327,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87053573,0.89584684,24.0,8.0,0.0,49.0,0.31865766644477844,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8788306,0.8568377,29.0,11.0,0.0,62.0
0,1e-05,0.8,0.8,0.0,506,0.6705597639083862,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.58928573,0.70220566,0.0,32.0,0.0,49.0,0.6696935296058655,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5292339,0.65299183,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.2,0.0,506,0.67037433385849,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59247446,0.6891986,0.0,32.0,0.0,49.0,0.6695260405540466,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55504036,0.67147946,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.8,0.0,506,0.6705957055091858,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59693885,0.68142104,0.0,32.0,0.0,49.0,0.669755756855011,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5106855,0.63936824,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.6,0.0,506,0.6683821678161621,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5471939,0.6205434,0.0,32.0,0.0,49.0,0.6672753691673279,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5655242,0.6660198,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.4,0.0,506,0.6683391332626343,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5465562,0.6203803,0.0,32.0,0.0,49.0,0.6672163009643555,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5643145,0.66530997,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.2,0.0,506,0.6683223247528076,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5465562,0.6203803,0.0,32.0,0.0,49.0,0.6671913862228394,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.56471777,0.6654478,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.0,0.0,506,0.6683217287063599,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5459184,0.6198944,0.0,32.0,0.0,49.0,0.667185366153717,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5643145,0.6653313,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.8,0.0,506,0.6705920696258545,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59821427,0.6757198,0.0,32.0,0.0,49.0,0.6697538495063782,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5106855,0.639974,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.6,0.0,506,0.6670483350753784,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5433674,0.618473,0.0,32.0,0.0,49.0,0.6657801866531372,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5667339,0.6660616,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.4,0.0,506,0.6670160293579102,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5427296,0.6180141,0.0,32.0,0.0,49.0,0.6657273769378662,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5663307,0.6658873,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.2,0.0,506,0.6670045852661133,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5427296,0.6180141,0.0,32.0,0.0,49.0,0.665708065032959,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5659274,0.6652548,0.0,40.0,0.0,62.0
