config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
2,0.01,0.0,0.001,506,0.32249199151992797,0.892307698726654,0.84874886,1.0,0.7307693,0.917945,0.78729373,0.8712031,0.8704155,19.0,7.0,0.0,39.0,0.3251018762588501,0.8937037110328674,0.85456765,0.9959184,0.7375,0.91940385,0.7872915,0.87250346,0.8635229,23.6,8.4,0.2,48.6
1,0.01,0.0,0.001,506,0.31315734088420866,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.8696253,0.8636117,19.8,6.2,0.0,39.0,0.3327124834060669,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.78713596,0.8725646,0.87355673,23.6,8.4,0.2,48.6
0,0.01,0.0,0.001,506,0.3235980987548828,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8677515,0.8669709,19.2,6.8,0.0,39.0,0.3143179535865784,0.9008950591087341,0.86228913,0.9958334,0.75625,0.9240888,0.80112123,0.8746918,0.87435913,24.2,7.8,0.2,48.6
9,0.0001,0.4,0.0001,506,0.3013507157564163,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.89339256,0.8716545,20.0,6.0,0.0,39.0,0.3331436336040497,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.8611886,0.8569946,23.2,8.8,0.0,48.8
8,0.0001,0.4,0.0001,506,0.344731879234314,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8602564,0.8454863,18.6,7.4,0.0,39.0,0.3375986576080322,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8746107,0.870018,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.0001,506,0.3237887442111969,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87534523,0.87814045,19.0,7.0,0.0,39.0,0.3117582440376282,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.88672674,0.87791073,24.4,7.6,0.0,48.8
6,0.0001,0.4,0.0001,506,0.35016879439353943,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.85562134,0.859214,18.4,7.6,0.0,39.0,0.33583242297172544,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8754171,0.8711794,23.8,8.2,0.0,48.8
5,0.0001,0.4,0.0001,506,0.4102992653846741,0.8276923179626465,0.7922319,1.0,0.5692308,0.8802389,0.6283151,0.8122288,0.8366566,14.8,11.2,0.0,39.0,0.41350815296173093,0.8335802435874939,0.80064774,1.0,0.58125,0.88501596,0.6376181,0.8199762,0.8180965,18.6,13.4,0.0,48.8
4,0.0001,0.4,0.0001,506,0.32473220825195315,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.88481265,0.89128387,19.2,6.8,0.0,39.0,0.3362489342689514,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.87140733,0.86565363,23.6,8.4,0.0,48.8
3,0.0001,0.4,0.0001,506,0.29877892732620237,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8989152,0.8788735,19.6,6.4,0.0,39.0,0.3088520050048828,0.9059876561164856,0.8661111,1.0,0.7625,0.92805177,0.8124612,0.884205,0.8775073,24.4,7.6,0.0,48.8
2,0.0001,0.4,0.0001,506,0.3314258337020874,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87554246,0.866553,18.8,7.2,0.0,39.0,0.33667970895767213,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8725327,0.8643964,23.4,8.6,0.0,48.8
1,0.0001,0.4,0.0001,506,0.3135479062795639,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.8686391,0.86081076,19.8,6.2,0.0,39.0,0.3277044534683228,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.7871359,0.86873007,0.8640691,23.6,8.4,0.2,48.6
0,0.0001,0.4,0.0001,506,0.3327882707118988,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.86183435,0.8583123,19.2,6.8,0.0,39.0,0.3269474983215332,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8670786,0.8642206,24.2,7.8,0.0,48.8
9,0.0001,0.2,0.0001,506,0.2973300278186798,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.8957594,0.8739424,20.0,6.0,0.0,39.0,0.3326911270618439,0.893549382686615,0.85111827,1.0,0.73125,0.9193118,0.7886505,0.85953045,0.8558318,23.4,8.6,0.0,48.8
8,0.0001,0.2,0.0001,506,0.33922743797302246,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.85877717,0.8444263,18.6,7.4,0.0,39.0,0.3320853352546692,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.8740978,0.869432,23.8,8.2,0.2,48.6
7,0.0001,0.2,0.0001,506,0.31957416236400604,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8741617,0.87726545,19.0,7.0,0.0,39.0,0.30687313675880434,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8873539,0.87854785,24.4,7.6,0.0,48.8
6,0.0001,0.2,0.0001,506,0.34119818210601804,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8571993,0.8607232,18.4,7.6,0.0,39.0,0.32406572103500364,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8728582,0.8689108,23.8,8.2,0.0,48.8
5,0.0001,0.2,0.0001,506,0.34416396021842954,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.85976326,0.8722126,18.4,7.6,0.0,39.0,0.3332904547452927,0.8961111068725586,0.857841,0.9959184,0.74375,0.92120904,0.7919784,0.8663438,0.8596997,23.8,8.2,0.2,48.6
4,0.0001,0.2,0.0001,506,0.3191789001226425,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.88520706,0.89207554,19.2,6.8,0.0,39.0,0.3337522327899933,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8716571,0.86514026,23.6,8.4,0.0,48.8
3,0.0001,0.2,0.0001,506,0.29412437081336973,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8977318,0.8771664,19.6,6.4,0.0,39.0,0.30771366953849794,0.9059876561164856,0.8661111,1.0,0.7625,0.92805177,0.8124612,0.882669,0.8748892,24.4,7.6,0.0,48.8
2,0.0001,0.2,0.0001,506,0.32448252439498904,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8739646,0.8674263,18.8,7.2,0.0,39.0,0.3287216484546661,0.896172845363617,0.85515213,1.0,0.7375,0.92144614,0.7937698,0.8716346,0.86268103,23.6,8.4,0.0,48.8
1,0.0001,0.2,0.0001,506,0.31385841965675354,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.8690335,0.8612978,19.8,6.2,0.0,39.0,0.32452481985092163,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.7871359,0.8692349,0.8651184,23.6,8.4,0.2,48.6
0,0.0001,0.2,0.0001,506,0.32600834369659426,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8632151,0.8608158,19.2,6.8,0.0,39.0,0.3189375728368759,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8633397,0.85952026,24.2,7.8,0.0,48.8
9,0.0001,0.0,0.0001,506,0.2893361061811447,0.910769236087799,0.8727439,1.0,0.77692306,0.9314531,0.82308024,0.8939842,0.88116586,20.2,5.8,0.0,39.0,0.32434362173080444,0.893549382686615,0.85111827,1.0,0.73125,0.9193118,0.7886506,0.8581991,0.8548609,23.4,8.6,0.0,48.8
8,0.0001,0.0,0.0001,506,0.33604482412338255,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8571992,0.8425112,18.6,7.4,0.0,39.0,0.3231419563293457,0.8985185265541077,0.8610288,0.9959184,0.75,0.922819,0.797844,0.8737205,0.8712705,24.0,8.0,0.2,48.6
7,0.0001,0.0,0.0001,506,0.3174824833869934,0.8953846216201782,0.8532031,1.0,0.7384616,0.92034054,0.79336435,0.8690335,0.8766266,19.2,6.8,0.0,39.0,0.3010455727577209,0.9059567928314209,0.8680781,0.9959184,0.76875,0.9275738,0.8107853,0.88531303,0.8778801,24.6,7.4,0.2,48.6
6,0.0001,0.0,0.0001,506,0.3396912574768066,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8560158,0.8599571,18.4,7.6,0.0,39.0,0.3161690056324005,0.8959876537322998,0.85735273,0.9959184,0.74375,0.9210081,0.79158485,0.8746546,0.8728956,23.8,8.2,0.2,48.6
5,0.0001,0.0,0.0001,506,0.33873573541641233,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.85818547,0.871616,18.4,7.6,0.0,39.0,0.32981557548046114,0.8961111068725586,0.857841,0.9959184,0.74375,0.92120904,0.7919785,0.8631338,0.8565766,23.8,8.2,0.2,48.6
3,0.0001,0.0,0.0001,506,0.29044228196144106,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.8981263,0.88181686,19.6,6.4,0.0,39.0,0.30361456871032716,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8715827,0.85982764,24.4,7.6,0.0,48.8
4,0.0001,0.0,0.0001,506,0.30923482179641726,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8844182,0.89122516,19.2,6.8,0.0,39.0,0.3203937351703644,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8683089,0.86329156,23.6,8.4,0.0,48.8
2,0.0001,0.0,0.0001,506,0.319992858171463,0.892307698726654,0.84908044,1.0,0.7307693,0.9180485,0.7873796,0.87376726,0.8687897,19.0,7.0,0.0,39.0,0.3228655993938446,0.8937037110328674,0.85456765,0.9959184,0.7375,0.9194039,0.7872915,0.8709861,0.8652536,23.6,8.4,0.2,48.6
1,0.0001,0.0,0.0001,506,0.31795507073402407,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.8668639,0.8593191,19.8,6.2,0.0,39.0,0.3225624471902847,0.8960185289382935,0.85717726,0.9959184,0.74375,0.92093647,0.79190433,0.87052107,0.86915267,23.8,8.2,0.2,48.6
0,0.0001,0.0,0.0001,506,0.32090677618980407,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8653846,0.86714715,19.2,6.8,0.0,39.0,0.31185194849967957,0.9008950591087341,0.86228913,0.9958334,0.75625,0.9240888,0.80112123,0.86788636,0.864992,24.2,7.8,0.2,48.6
9,0.001,0.4,0.0001,506,0.28637614846229553,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.89339256,0.87888557,20.0,6.0,0.0,39.0,0.32381855249404906,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.85874116,0.8578893,23.2,8.8,0.0,48.8
8,0.001,0.4,0.0001,506,0.3303416341543198,0.8892307758331299,0.8458969,1.0,0.72307694,0.91605663,0.78157294,0.8583826,0.8435218,18.8,7.2,0.0,39.0,0.3246017634868622,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.8723068,0.8697914,23.8,8.2,0.2,48.6
7,0.001,0.4,0.0001,506,0.30968659222126005,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8731755,0.8782581,19.0,7.0,0.0,39.0,0.29416718482971194,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8873538,0.87930506,24.4,7.6,0.0,48.8
6,0.001,0.4,0.0001,506,0.3334061622619629,0.8830769300460816,0.8382472,1.0,0.70769227,0.91164446,0.7698541,0.8564102,0.8582473,18.4,7.6,0.0,39.0,0.3164702534675598,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.87337905,0.8711091,23.8,8.2,0.0,48.8
5,0.001,0.4,0.0001,506,0.335859888792038,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.8573964,0.87007296,18.4,7.6,0.0,39.0,0.32028210163116455,0.8961111068725586,0.857841,0.9959184,0.74375,0.92120904,0.7919784,0.86249065,0.8559408,23.8,8.2,0.2,48.6
3,0.001,0.4,0.0001,506,0.2864652216434479,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.89753455,0.87836254,19.6,6.4,0.0,39.0,0.30286856889724734,0.9059876561164856,0.8661111,1.0,0.7625,0.92805177,0.8124612,0.87910825,0.87490016,24.4,7.6,0.0,48.8
4,0.001,0.4,0.0001,506,0.308819517493248,0.8953846216201782,0.8550166,1.0,0.7384615,0.9208828,0.7939527,0.88481265,0.8914984,19.2,6.8,0.0,39.0,0.3295642137527466,0.893641984462738,0.85368025,0.9959184,0.7375,0.91909903,0.7870265,0.869975,0.8631388,23.6,8.4,0.2,48.6
2,0.001,0.4,0.0001,506,0.31631304025650026,0.8892307758331299,0.8451411,1.0,0.72307694,0.9158109,0.7814561,0.8717949,0.8641774,18.8,7.2,0.0,39.0,0.32131814360618594,0.896172845363617,0.85515213,1.0,0.7375,0.92144614,0.7937698,0.8701118,0.86181086,23.6,8.4,0.0,48.8
1,0.001,0.4,0.0001,506,0.3017459064722061,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.8706115,0.8652506,19.8,6.2,0.0,39.0,0.3209236353635788,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.7871359,0.8695033,0.87022734,23.6,8.4,0.2,48.6
0,0.001,0.4,0.0001,506,0.3145035207271576,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8667653,0.8671206,19.2,6.8,0.0,39.0,0.30919974446296694,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8619526,0.85604507,24.2,7.8,0.0,48.8
9,0.001,0.2,0.0001,506,0.28529009222984314,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.89339244,0.8785385,20.0,6.0,0.0,39.0,0.3239398837089539,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8574684,0.8562695,23.2,8.8,0.0,48.8
8,0.001,0.2,0.0001,506,0.3328834384679794,0.8892307758331299,0.8458969,1.0,0.72307694,0.91605663,0.78157294,0.8597633,0.8444926,18.8,7.2,0.0,39.0,0.3271510660648346,0.8935802459716797,0.85811585,0.9918367,0.74375,0.9190834,0.78787315,0.872445,0.86889446,23.8,8.2,0.4,48.4
6,0.001,0.2,0.0001,506,0.3348084449768066,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.85779095,0.8581217,18.4,7.6,0.0,39.0,0.3213069081306458,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87184316,0.8674262,23.8,8.2,0.0,48.8
7,0.001,0.2,0.0001,506,0.3098698168992996,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87258375,0.8764599,19.0,7.0,0.0,39.0,0.2963226556777954,0.9084259271621704,0.8686226,1.0,0.76875,0.9296192,0.817104,0.88746816,0.87971085,24.6,7.4,0.0,48.8
5,0.001,0.2,0.0001,506,0.3345822811126709,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.85542405,0.86680114,18.4,7.6,0.0,39.0,0.32430116534233094,0.8961111068725586,0.857841,0.9959184,0.74375,0.92120904,0.7919785,0.86093616,0.85486376,23.8,8.2,0.2,48.6
4,0.001,0.2,0.0001,506,0.3050326406955719,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.88520706,0.89259624,19.2,6.8,0.0,39.0,0.32782153487205506,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.8693452,0.86175567,23.6,8.4,0.0,48.8
3,0.001,0.2,0.0001,506,0.28431165814399717,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.9006904,0.8827243,19.6,6.4,0.0,39.0,0.3032316565513611,0.9059876561164856,0.8661111,1.0,0.7625,0.92805177,0.8124612,0.8762888,0.870726,24.4,7.6,0.0,48.8
2,0.001,0.2,0.0001,506,0.3169190526008606,0.892307698726654,0.84874886,1.0,0.7307693,0.917945,0.78729373,0.87238663,0.8654338,19.0,7.0,0.0,39.0,0.3227589190006256,0.8937037110328674,0.85456765,0.9959184,0.7375,0.9194039,0.78729147,0.86779994,0.85731554,23.6,8.4,0.2,48.6
1,0.001,0.2,0.0001,506,0.304900187253952,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.869428,0.863502,19.8,6.2,0.0,39.0,0.32174853682518006,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.7871359,0.8685972,0.8688151,23.6,8.4,0.2,48.6
0,0.001,0.2,0.0001,506,0.31355846524238584,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8689349,0.8734312,19.2,6.8,0.0,39.0,0.3099722474813461,0.9008950591087341,0.86228913,0.9958334,0.75625,0.9240888,0.80112123,0.8615407,0.84924996,24.2,7.8,0.2,48.6
9,0.001,0.0,0.0001,506,0.2835410892963409,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.8949704,0.8831128,20.0,6.0,0.0,39.0,0.3265941381454468,0.893549382686615,0.85111827,1.0,0.73125,0.9193118,0.7886505,0.8535967,0.8523809,23.4,8.6,0.0,48.8
8,0.001,0.0,0.0001,506,0.33124251663684845,0.8892307758331299,0.8458969,1.0,0.72307694,0.91605663,0.78157294,0.8548323,0.8451535,18.8,7.2,0.0,39.0,0.32889788746833803,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.8686105,0.86631984,23.8,8.2,0.2,48.6
6,0.001,0.0,0.0001,506,0.3341468691825867,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.85877717,0.86082494,18.4,7.6,0.0,39.0,0.3189237117767334,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87377226,0.8711403,23.8,8.2,0.0,48.8
7,0.001,0.0,0.0001,506,0.31068716049194334,0.8953846216201782,0.8532031,1.0,0.7384616,0.92034054,0.79336435,0.8749506,0.8807661,19.2,6.8,0.0,39.0,0.3006967306137085,0.9059567928314209,0.8680781,0.9959184,0.76875,0.9275738,0.8107853,0.8850659,0.8770806,24.6,7.4,0.2,48.6
3,0.001,0.0,0.0001,506,0.28692719638347625,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.8987179,0.88539946,19.6,6.4,0.0,39.0,0.30607247948646543,0.9059876561164856,0.8661111,1.0,0.7625,0.92805177,0.8124612,0.8729831,0.862233,24.4,7.6,0.0,48.8
5,0.001,0.0,0.0001,506,0.3354983389377594,0.8800000071525573,0.8372914,0.9948718,0.7076923,0.9090806,0.76100147,0.8573965,0.8693305,18.4,7.6,0.2,38.8,0.32542977929115297,0.8961111068725586,0.857841,0.9959184,0.74375,0.92120904,0.7919785,0.86238176,0.8580829,23.8,8.2,0.2,48.6
4,0.001,0.0,0.0001,506,0.30637724697589874,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8852072,0.892645,19.2,6.8,0.0,39.0,0.3267228364944458,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.87073773,0.8635136,23.6,8.4,0.0,48.8
2,0.001,0.0,0.0001,506,0.315448933839798,0.892307698726654,0.84874886,1.0,0.7307693,0.917945,0.78729373,0.8712031,0.866739,19.0,7.0,0.0,39.0,0.3241220474243164,0.8937037110328674,0.85456765,0.9959184,0.7375,0.9194039,0.78729147,0.86346066,0.8548064,23.6,8.4,0.2,48.6
0,0.001,0.0,0.0001,506,0.31280793249607086,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.877219,0.8838932,19.2,6.8,0.0,39.0,0.3190708518028259,0.9008950591087341,0.86228913,0.9958334,0.75625,0.9240888,0.80112123,0.8616948,0.85197324,24.2,7.8,0.2,48.6
1,0.001,0.0,0.0001,506,0.31126264333724973,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.86627215,0.8593372,19.8,6.2,0.0,39.0,0.32121582329273224,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.7871359,0.8693758,0.86722964,23.6,8.4,0.2,48.6
9,0.01,0.4,0.0001,506,0.2757694453001022,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.8916174,0.8751465,20.0,6.0,0.0,39.0,0.31402591466903684,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.8605668,0.86622924,23.2,8.8,0.0,48.8
8,0.01,0.4,0.0001,506,0.3178841173648834,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8575937,0.844226,18.6,7.4,0.0,39.0,0.3098766148090363,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.8760563,0.87708986,23.8,8.2,0.2,48.6
7,0.01,0.4,0.0001,506,0.30206973254680636,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87554246,0.8810297,19.0,7.0,0.0,39.0,0.28689426779747007,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8872156,0.88218147,24.4,7.6,0.0,48.8
6,0.01,0.4,0.0001,506,0.32205744087696075,0.8830769300460816,0.8382472,1.0,0.70769227,0.91164446,0.7698541,0.86291915,0.86567163,18.4,7.6,0.0,39.0,0.30533007681369784,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8819755,0.8799837,23.8,8.2,0.0,48.8
5,0.01,0.4,0.0001,506,0.3241464853286743,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.85286,0.86742085,18.4,7.6,0.0,39.0,0.3088441252708435,0.8985802412033081,0.85842544,1.0,0.74375,0.9232513,0.7984567,0.8708825,0.8693883,23.8,8.2,0.0,48.8
4,0.01,0.4,0.0001,506,0.29457974433898926,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.8842209,0.8950726,19.2,6.8,0.0,39.0,0.31596867442131044,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.8698554,0.86372626,23.6,8.4,0.0,48.8
3,0.01,0.4,0.0001,506,0.2815271854400635,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8949703,0.88383436,19.6,6.4,0.0,39.0,0.29242069125175474,0.9059876561164856,0.8661111,1.0,0.7625,0.92805177,0.8124612,0.8831979,0.8789104,24.4,7.6,0.0,48.8
2,0.01,0.4,0.0001,506,0.3083597540855408,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87751484,0.8861378,18.8,7.2,0.0,39.0,0.3101665437221527,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.88011664,0.8770625,23.4,8.6,0.0,48.8
1,0.01,0.4,0.0001,506,0.2907851845026016,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.8698225,0.86906993,19.6,6.4,0.0,39.0,0.31017118096351626,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.7936142,0.876407,0.8805984,23.6,8.4,0.0,48.8
0,0.01,0.4,0.0001,506,0.2965718150138855,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.87978303,0.8873755,19.2,6.8,0.0,39.0,0.2943249732255936,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8680007,0.8676628,24.2,7.8,0.0,48.8
9,0.01,0.2,0.0001,506,0.27563740611076354,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.89023674,0.87840736,20.0,6.0,0.0,39.0,0.3142180860042572,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.8627219,0.8667582,23.2,8.8,0.0,48.8
8,0.01,0.2,0.0001,506,0.32065569460391996,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8544378,0.84206074,18.6,7.4,0.0,39.0,0.3108155637979507,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.87733185,0.878246,23.8,8.2,0.2,48.6
7,0.01,0.2,0.0001,506,0.3023830473423004,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87554246,0.8822794,19.0,7.0,0.0,39.0,0.2911160707473755,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123355,0.88439894,0.8777927,24.4,7.6,0.0,48.8
6,0.01,0.2,0.0001,506,0.32323908507823945,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8631164,0.8642725,18.4,7.6,0.0,39.0,0.3131848007440567,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8790763,0.87473553,23.8,8.2,0.0,48.8
5,0.01,0.2,0.0001,506,0.3259627640247345,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.85660756,0.86508024,18.4,7.6,0.0,39.0,0.3106041342020035,0.8961111068725586,0.857841,0.9959184,0.74375,0.92120904,0.7919784,0.8683208,0.86374295,23.8,8.2,0.2,48.6
4,0.01,0.2,0.0001,506,0.2939380377531052,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.8802762,0.8891257,19.2,6.8,0.0,39.0,0.3160206139087677,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8666321,0.86031866,23.6,8.4,0.0,48.8
3,0.01,0.2,0.0001,506,0.2822513073682785,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.89595664,0.8845588,19.6,6.4,0.0,39.0,0.2972533106803894,0.9059876561164856,0.8661111,1.0,0.7625,0.92805177,0.8124612,0.88126594,0.8759573,24.4,7.6,0.0,48.8
2,0.01,0.2,0.0001,506,0.31010898351669314,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8747535,0.8769269,18.8,7.2,0.0,39.0,0.3108650207519531,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8769997,0.871884,23.4,8.6,0.0,48.8
1,0.01,0.2,0.0001,506,0.29169716835021975,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.8717949,0.8687271,19.6,6.4,0.0,39.0,0.31143043339252474,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.7936142,0.87720954,0.876371,23.6,8.4,0.0,48.8
0,0.01,0.2,0.0001,506,0.2973922222852707,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.88589746,0.89025784,19.2,6.8,0.0,39.0,0.2975705176591873,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.86816275,0.87015855,24.2,7.8,0.0,48.8
