inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.27709391713142395,0.9230769276618958,0.4460950195789337,0.8518518805503845,3014,1754696156,,False,1,57bfd_01283,2025-08-09_01-35-56,2871.2429308891296,2871.2429308891296,808231,ggpu132,10.241.148.32,2871.2429308891296,1,506,6,3,0.0001,0.001,0.2,57bfd_01283,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.93491125,0.9487156,21.0,5.0,0.0,39.0,0.8032787,1.0,0.625,0.8909091,0.70855427,0.7860332,0.7618978,20.0,12.0,0.0,49.0
0.33334454894065857,0.9076923131942749,0.308387815952301,0.9135802388191223,4283,1754694890,,False,1,57bfd_01281,2025-08-09_01-14-50,4020.8427636623383,4020.8427636623383,803600,ggpu132,10.241.148.32,4020.8427636623383,1,506,6,1,0.0001,0.001,0.2,57bfd_01281,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8584813,0.8425736,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.90433675,0.8906465,25.0,7.0,0.0,49.0
0.4057958722114563,0.8461538553237915,0.31662577390670776,0.9012345671653748,2704,1754693568,,False,1,57bfd_01282,2025-08-09_00-52-48,2578.077649116516,2578.077649116516,804373,ggpu132,10.241.148.32,2578.077649116516,1,506,6,2,0.0001,0.001,0.2,57bfd_01282,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.8293886,0.84897274,16.0,10.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9081633,0.9298392,24.0,8.0,0.0,49.0
0.4099090099334717,0.8615384697914124,0.2639688551425934,0.9506173133850098,3457,1754693415,,False,1,57bfd_01280,2025-08-09_00-50-15,3287.5735790729523,3287.5735790729523,801898,ggpu132,10.241.148.32,3287.5735790729523,1,506,6,0,0.0001,0.001,0.2,57bfd_01280,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8224852,0.8103927,17.0,9.0,0.0,39.0,0.9245283,1.0,0.875,0.9607843,0.8994233,0.900829,0.8692246,28.0,4.0,0.0,49.0
0.36632758378982544,0.8769230842590332,0.2950972616672516,0.925000011920929,3721,1754693276,,False,1,57bfd_01279,2025-08-09_00-47-56,3563.230579137802,3563.230579137802,800707,ggpu132,10.241.148.32,3563.230579137802,1,506,5,4,0.0001,0.001,0.2,57bfd_01279,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.85059166,0.8382046,18.0,8.0,0.0,39.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.8929037,0.886785,26.0,6.0,0.0,48.0
0.3489578366279602,0.892307698726654,0.4499872326850891,0.8395061492919922,3187,1754690981,,False,1,57bfd_01278,2025-08-09_00-09-41,3016.6543996334076,3016.6543996334076,797674,ggpu132,10.241.148.32,3016.6543996334076,1,506,5,3,0.0001,0.001,0.2,57bfd_01278,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8491124,0.85848296,19.0,7.0,0.0,39.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.7659439,0.7316937,19.0,13.0,0.0,49.0
0.29551079869270325,0.9076923131942749,0.39508575201034546,0.8765432238578796,4624,1754690861,,False,1,57bfd_01276,2025-08-09_00-07-41,4310.016385793686,4310.016385793686,794317,ggpu132,10.241.148.32,4310.016385793686,1,506,5,1,0.0001,0.001,0.2,57bfd_01276,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.91321504,0.932868,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8112245,0.7859241,22.0,10.0,0.0,49.0
0.2999423146247864,0.9076923131942749,0.25439882278442383,0.9382715821266174,4384,1754690118,,False,1,57bfd_01275,2025-08-08_23-55-18,4130.542954683304,4130.542954683304,792970,ggpu132,10.241.148.32,4130.542954683304,1,506,5,0,0.0001,0.001,0.2,57bfd_01275,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.918146,0.9310036,20.0,6.0,0.0,39.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.96428573,0.9718527,27.0,5.0,0.0,49.0
0.45150652527809143,0.8307692408561707,0.3146667182445526,0.9135802388191223,2873,1754689704,,False,1,57bfd_01277,2025-08-08_23-48-24,2749.299775838852,2749.299775838852,795590,ggpu132,10.241.148.32,2749.299775838852,1,506,5,2,0.0001,0.001,0.2,57bfd_01277,0.78,1.0,0.5769231,0.8764045,0.67082036,0.7845168,0.8254024,15.0,11.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.9030612,0.9215939,25.0,7.0,0.0,49.0
0.3902397155761719,0.8615384697914124,0.3013908565044403,0.925000011920929,3837,1754687956,,False,1,57bfd_01274,2025-08-08_23-19-16,3683.4666635990143,3683.4666635990143,789691,ggpu132,10.241.148.32,3683.4666635990143,1,506,4,4,0.0001,0.001,0.2,57bfd_01274,0.8125,1.0,0.65384614,0.8965517,0.728869,0.84615386,0.8565456,17.0,9.0,0.0,39.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.91015625,0.86656404,26.0,6.0,0.0,48.0
0.4156230688095093,0.8615384697914124,0.37148794531822205,0.8765432238578796,2770,1754686945,,False,1,57bfd_01273,2025-08-08_23-02-25,2678.1009471416473,2678.1009471416473,789341,ggpu132,10.241.148.32,2678.1009471416473,1,506,4,3,0.0001,0.001,0.2,57bfd_01273,0.8125,1.0,0.65384614,0.8965517,0.728869,0.80128205,0.8219391,17.0,9.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.87021685,0.8843122,22.0,10.0,0.0,49.0
0.3738352954387665,0.8615384697914124,0.3151104748249054,0.9259259104728699,2781,1754686541,,False,1,57bfd_01272,2025-08-08_22-55-41,2645.4689989089966,2645.4689989089966,788135,ggpu132,10.241.148.32,2645.4689989089966,1,506,4,2,0.0001,0.001,0.2,57bfd_01272,0.8125,1.0,0.65384614,0.8965517,0.728869,0.87968445,0.9085528,17.0,9.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.8989158,0.9066346,26.0,6.0,0.0,49.0
0.20614859461784363,0.9692307710647583,0.38814201951026917,0.8765432238578796,4039,1754685980,,False,1,57bfd_01270,2025-08-08_22-46-20,3795.2908408641815,3795.2908408641815,784711,ggpu132,10.241.148.32,3795.2908408641815,1,506,4,0,0.0001,0.001,0.2,57bfd_01270,0.9512195,1.0,0.9230769,0.975,0.93704253,0.9940829,0.9958888,24.0,2.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8207909,0.8228565,22.0,10.0,0.0,49.0
0.29268786311149597,0.9230769276618958,0.391930490732193,0.8641975522041321,4873,1754684265,,False,1,57bfd_01267,2025-08-08_22-17-45,4571.752986907959,4571.752986907959,779379,ggpu132,10.241.148.32,4571.752986907959,1,506,3,2,0.0001,0.001,0.2,57bfd_01267,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.87376726,0.8398995,21.0,5.0,0.0,39.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8313137,0.8232535,21.0,11.0,0.0,49.0
0.3684024512767792,0.8615384697914124,0.3381451666355133,0.925000011920929,2754,1754684258,,False,1,57bfd_01269,2025-08-08_22-17-38,2647.0782046318054,2647.0782046318054,783350,ggpu132,10.241.148.32,2647.0782046318054,1,506,3,4,0.0001,0.001,0.2,57bfd_01269,0.8125,1.0,0.65384614,0.8965517,0.728869,0.89447725,0.88863075,17.0,9.0,0.0,39.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.8795573,0.8329434,26.0,6.0,0.0,48.0
