config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.1,0.8,0.0001,506,0.6709584593772888,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5,0.60493827,0.0,32.0,0.0,49.0,0.6697215437889099,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5,0.60784316,0.0,40.0,0.0,62.0
0,0.01,0.0,0.0001,506,0.26212793588638306,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9445153,0.9503574,24.0,8.0,1.0,48.0,0.37234145402908325,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8312501,0.84159386,29.0,11.0,1.0,61.0
0,0.01,0.2,0.0001,506,0.25296416878700256,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.93813777,0.9523853,24.0,8.0,0.0,49.0,0.3644844591617584,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82318556,0.83490175,29.0,11.0,0.0,62.0
0,0.01,0.4,0.0001,506,0.2624358534812927,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9470663,0.95894516,24.0,8.0,0.0,49.0,0.33160316944122314,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8260081,0.8369693,29.0,11.0,0.0,62.0
0,0.01,0.6,0.0001,506,0.47670623660087585,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.9228316,0.936338,0.0,32.0,0.0,49.0,0.5472071766853333,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.82963705,0.8413863,0.0,40.0,0.0,62.0
0,0.01,0.8,0.0001,506,0.6118655204772949,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.88392854,0.88663876,0.0,32.0,0.0,49.0,0.6124419569969177,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.8768145,0.8791899,0.0,40.0,0.0,62.0
0,0.001,0.0,0.0001,506,0.26814424991607666,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94260204,0.949746,24.0,8.0,1.0,48.0,0.359991192817688,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8304435,0.848785,29.0,11.0,1.0,61.0
0,0.001,0.2,0.0001,506,0.2560155987739563,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9419642,0.9520877,24.0,8.0,1.0,48.0,0.3963490426540375,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8163306,0.81052613,29.0,11.0,1.0,61.0
0,0.001,0.4,0.0001,506,0.27094611525535583,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.940051,0.948008,24.0,8.0,1.0,48.0,0.35240069031715393,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.82278216,0.82084286,29.0,11.0,1.0,61.0
0,0.001,0.6,0.0001,506,0.2814987003803253,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.92665815,0.9384422,24.0,8.0,1.0,48.0,0.35737502574920654,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8320564,0.84943265,29.0,11.0,1.0,61.0
0,0.001,0.8,0.0001,506,0.6029033064842224,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.8820153,0.85539234,0.0,32.0,0.0,49.0,0.606525719165802,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.85463715,0.8453177,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.0001,506,0.27130767703056335,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.9406888,0.950174,24.0,8.0,2.0,47.0,0.37187767028808594,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8179436,0.8297362,29.0,11.0,1.0,61.0
0,0.0001,0.2,0.0001,506,0.26815634965896606,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.9432398,0.9570949,24.0,8.0,2.0,47.0,0.4056098163127899,0.8725489974021912,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8139113,0.80950344,29.0,11.0,2.0,60.0
0,0.0001,0.4,0.0001,506,0.28079602122306824,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94260204,0.9468167,24.0,8.0,1.0,48.0,0.3464513421058655,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8143145,0.8047808,29.0,11.0,1.0,61.0
0,0.0001,0.6,0.0001,506,0.29408788681030273,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.93176025,0.9147481,24.0,8.0,2.0,47.0,0.3277339041233063,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8280242,0.83019227,29.0,11.0,0.0,62.0
0,0.0001,0.8,0.0001,506,0.30256882309913635,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.94323987,0.93768966,24.0,8.0,2.0,47.0,0.336956262588501,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.82278234,0.8233816,29.0,11.0,1.0,61.0
0,1e-05,0.0,0.0001,506,0.2772814631462097,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.93813777,0.94427085,24.0,8.0,2.0,47.0,0.3697434365749359,0.8725489974021912,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8195565,0.83235925,29.0,11.0,2.0,60.0
0,1e-05,0.2,0.0001,506,0.2721959948539734,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94579077,0.9554491,24.0,8.0,1.0,48.0,0.3666033148765564,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.81189513,0.81548434,29.0,11.0,1.0,61.0
0,1e-05,0.4,0.0001,506,0.2925069332122803,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.9311225,0.9142139,24.0,8.0,2.0,47.0,0.3367174565792084,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8308468,0.8315323,29.0,11.0,0.0,62.0
0,1e-05,0.6,0.0001,506,0.3227494955062866,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.91135204,0.88907224,24.0,8.0,2.0,47.0,0.3441562354564667,0.8725489974021912,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.85625005,0.868782,29.0,11.0,2.0,60.0
0,1e-05,0.8,0.0001,506,0.41721463203430176,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.89732146,0.8773151,24.0,8.0,2.0,47.0,0.42628106474876404,0.8725489974021912,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8683468,0.8842241,29.0,11.0,2.0,60.0
0,0.1,0.0,0.001,506,0.2847496271133423,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9177296,0.92120886,24.0,8.0,1.0,48.0,0.31031328439712524,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85866946,0.8657778,29.0,11.0,0.0,62.0
0,0.1,0.2,0.001,506,0.4286802411079407,0.8395061492919922,0.86,0.877551,0.78125,0.86868685,0.6626153,0.875,0.87947804,25.0,7.0,6.0,43.0,0.39878425002098083,0.8333333134651184,0.84615386,0.88709676,0.75,0.86614174,0.6469544,0.8711693,0.8773669,30.0,10.0,7.0,55.0
0,0.1,0.4,0.001,506,0.5049945712089539,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.8335459,0.8320863,24.0,8.0,2.0,47.0,0.5008938908576965,0.8725489974021912,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8532258,0.8516559,29.0,11.0,2.0,60.0
0,0.1,0.6,0.001,506,0.6159462928771973,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.8590561,0.8418197,0.0,32.0,0.0,49.0,0.61744624376297,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.87459683,0.86482644,0.0,40.0,0.0,62.0
0,0.1,0.8,0.001,506,0.5678739547729492,0.8148148059844971,0.8695652,0.81632656,0.8125,0.84210527,0.62057024,0.88839287,0.89684606,26.0,6.0,9.0,40.0,0.5674867630004883,0.813725471496582,0.852459,0.83870965,0.775,0.8455285,0.61112773,0.85625,0.8368611,31.0,9.0,10.0,52.0
0,0.01,0.0,0.001,506,0.2807786166667938,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94451535,0.9456663,24.0,8.0,1.0,48.0,0.3432667553424835,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83326614,0.8316049,29.0,11.0,0.0,62.0
0,0.01,0.2,0.001,506,0.26127228140830994,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9432398,0.9517688,24.0,8.0,0.0,49.0,0.3273869752883911,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8219758,0.83061814,29.0,11.0,0.0,62.0
0,0.01,0.4,0.001,506,0.2709323465824127,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9457909,0.9560897,24.0,8.0,0.0,49.0,0.3197222948074341,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82076615,0.8241135,29.0,11.0,0.0,62.0
0,0.01,0.6,0.001,506,0.3248019516468048,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94068885,0.94236064,24.0,8.0,1.0,48.0,0.34953761100769043,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.838508,0.8423213,29.0,11.0,0.0,62.0
0,0.01,0.8,0.001,506,0.6474307179450989,0.8518518805503845,0.8032787,1.0,0.625,0.8909091,0.70855427,0.8494898,0.8328172,20.0,12.0,0.0,49.0,0.6487772464752197,0.7941176295280457,0.74698794,1.0,0.475,0.8551724,0.59566706,0.8546371,0.83104324,19.0,21.0,0.0,62.0
0,0.001,0.0,0.001,506,0.2686796188354492,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9419643,0.9492452,24.0,8.0,1.0,48.0,0.35838034749031067,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8296371,0.8463388,29.0,11.0,1.0,61.0
0,0.001,0.2,0.001,506,0.26350051164627075,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9400511,0.94492424,24.0,8.0,1.0,48.0,0.38475796580314636,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.822379,0.82074356,29.0,11.0,1.0,61.0
0,0.001,0.4,0.001,506,0.25627005100250244,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9387755,0.9497592,24.0,8.0,1.0,48.0,0.40417876839637756,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8288307,0.84140915,29.0,11.0,1.0,61.0
0,0.001,0.6,0.001,506,0.2776902914047241,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9330358,0.94347286,24.0,8.0,1.0,48.0,0.3422744870185852,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8288306,0.8437445,29.0,11.0,1.0,61.0
0,0.001,0.8,0.001,506,0.4248247444629669,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.92410713,0.90444016,24.0,8.0,1.0,48.0,0.4403543770313263,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8252016,0.81889147,29.0,11.0,0.0,62.0
0,0.0001,0.0,0.001,506,0.2706974744796753,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.9419643,0.9521237,24.0,8.0,2.0,47.0,0.3733370900154114,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.81673384,0.8283704,29.0,11.0,1.0,61.0
0,0.0001,0.2,0.001,506,0.26583656668663025,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.94642854,0.9566708,24.0,8.0,2.0,47.0,0.3783825933933258,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8155241,0.820452,29.0,11.0,1.0,61.0
0,0.0001,0.4,0.001,506,0.2818145155906677,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94451535,0.94808424,24.0,8.0,1.0,48.0,0.34111618995666504,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.81592745,0.79966927,29.0,11.0,1.0,61.0
0,0.0001,0.6,0.001,506,0.2956603467464447,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.9311225,0.91433585,24.0,8.0,2.0,47.0,0.32637301087379456,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83487904,0.8422554,29.0,11.0,0.0,62.0
0,0.0001,0.8,0.001,506,0.3101601004600525,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.94260204,0.93378323,24.0,8.0,2.0,47.0,0.3417768180370331,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8227823,0.8251344,29.0,11.0,0.0,62.0
0,1e-05,0.0,0.001,506,0.275823175907135,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.93813777,0.94433415,24.0,8.0,2.0,47.0,0.3698718547821045,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.81713706,0.82753307,29.0,11.0,1.0,61.0
0,1e-05,0.2,0.001,506,0.2727743983268738,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94451535,0.95229125,24.0,8.0,1.0,48.0,0.36075353622436523,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.81592745,0.82074076,29.0,11.0,1.0,61.0
0,1e-05,0.4,0.001,506,0.28905096650123596,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.93622446,0.9356334,24.0,8.0,2.0,47.0,0.33731377124786377,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8256049,0.8218537,29.0,11.0,1.0,61.0
0,1e-05,0.6,0.001,506,0.32165849208831787,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.9119898,0.8892722,24.0,8.0,2.0,47.0,0.34313470125198364,0.8725489974021912,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8602823,0.8763921,29.0,11.0,2.0,60.0
0,1e-05,0.8,0.001,506,0.3798011243343353,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.9043368,0.8836669,24.0,8.0,2.0,47.0,0.39371055364608765,0.8725489974021912,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.861492,0.8737243,29.0,11.0,2.0,60.0
0,0.1,0.0,0.01,506,0.41036343574523926,0.8765432238578796,0.8679245,0.93877554,0.78125,0.9019608,0.7401231,0.877551,0.87676704,25.0,7.0,3.0,46.0,0.408812940120697,0.8725489974021912,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8796371,0.8800184,29.0,11.0,2.0,60.0
0,0.1,0.2,0.01,506,0.55788254737854,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.88201535,0.8762542,24.0,8.0,1.0,48.0,0.5627791881561279,0.8725489974021912,0.8356164,0.983871,0.7,0.9037037,0.74018383,0.87399197,0.8867649,28.0,12.0,1.0,61.0
0,0.1,0.4,0.01,506,0.6409403085708618,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.8934949,0.91486424,0.0,32.0,0.0,49.0,0.6404770016670227,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.8582662,0.8185989,0.0,40.0,0.0,62.0
0,0.1,0.6,0.01,506,0.6057103872299194,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.8616072,0.8793582,0.0,32.0,0.0,49.0,0.611182689666748,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.84697586,0.82761055,0.0,40.0,0.0,62.0
0,0.1,0.8,0.01,506,0.6324852705001831,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.8960459,0.9274055,0.0,32.0,0.0,49.0,0.6315494775772095,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.8590726,0.8647835,0.0,40.0,0.0,62.0
