config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.01,0.2,0.01,506,0.6706777215003967,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6364796,0.6693227,0.0,32.0,0.0,49.0,0.6696063876152039,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5695565,0.6767093,0.0,40.0,0.0,62.0
0,0.01,0.4,0.01,506,0.6706156134605408,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6530613,0.68902254,0.0,32.0,0.0,49.0,0.6695249676704407,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5747984,0.67871946,0.0,40.0,0.0,62.0
0,0.01,0.6,0.01,506,0.670711100101471,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6600765,0.69298565,0.0,32.0,0.0,49.0,0.6696050763130188,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5808468,0.6892705,0.0,40.0,0.0,62.0
0,0.01,0.8,0.01,506,0.6707091927528381,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.658801,0.6910373,0.0,32.0,0.0,49.0,0.6695733666419983,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.57721776,0.67855453,0.0,40.0,0.0,62.0
0,0.001,0.0,0.01,506,0.6695610880851746,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.69770414,0.7455789,0.0,32.0,0.0,49.0,0.6686656475067139,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6316532,0.68824744,0.0,40.0,0.0,62.0
0,0.001,0.2,0.01,506,0.6694605350494385,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.67410713,0.72599494,0.0,32.0,0.0,49.0,0.6685870289802551,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6199597,0.679505,0.0,40.0,0.0,62.0
0,0.001,0.4,0.01,506,0.6695857644081116,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.67346936,0.7119347,0.0,32.0,0.0,49.0,0.6687183976173401,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.61189514,0.67982817,0.0,40.0,0.0,62.0
0,0.001,0.6,0.01,506,0.6695593595504761,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.66581637,0.7047101,0.0,32.0,0.0,49.0,0.6687376499176025,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.61189514,0.6820823,0.0,40.0,0.0,62.0
0,0.001,0.8,0.01,506,0.6726112365722656,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6664541,0.70586556,0.0,32.0,0.0,49.0,0.6721118092536926,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6034274,0.6758256,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.01,506,0.6696140766143799,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6753827,0.7324471,0.0,32.0,0.0,49.0,0.6686956882476807,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.61391133,0.6661284,0.0,40.0,0.0,62.0
0,0.0001,0.2,0.01,506,0.6694520711898804,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6881377,0.74120593,0.0,32.0,0.0,49.0,0.6685218214988708,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6272177,0.68062586,0.0,40.0,0.0,62.0
0,0.0001,0.4,0.01,506,0.6698538661003113,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.67857146,0.71122074,0.0,32.0,0.0,49.0,0.6689069867134094,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6147177,0.6821109,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.01,506,0.6707966923713684,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.66964287,0.72286147,0.0,32.0,0.0,49.0,0.6701290607452393,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6058468,0.6688271,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.01,506,0.6774221062660217,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6409439,0.7029644,0.0,32.0,0.0,49.0,0.6771388053894043,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.60544354,0.6609079,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.01,506,0.6698356866836548,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.76147956,0.7829798,0.0,32.0,0.0,49.0,0.6689212322235107,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.66028225,0.69862986,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.01,506,0.6698359847068787,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.70599496,0.7259699,0.0,32.0,0.0,49.0,0.6689311265945435,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6183468,0.68695325,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.01,506,0.6701326370239258,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6894133,0.71601236,0.0,32.0,0.0,49.0,0.6693747043609619,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.60625005,0.6768769,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.01,506,0.6721368432044983,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.67920923,0.71693933,0.0,32.0,0.0,49.0,0.671616792678833,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.61189514,0.6806369,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.01,506,0.6777845621109009,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6447704,0.7040199,0.0,32.0,0.0,49.0,0.6775018572807312,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6102822,0.67155385,0.0,40.0,0.0,62.0
0,0.1,0.0,0.1,506,0.6711031794548035,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.41262755,0.54311633,0.0,32.0,0.0,49.0,0.6699737906455994,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.38608867,0.5469396,0.0,40.0,0.0,62.0
0,0.1,0.2,0.1,506,0.6708898544311523,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6109694,0.65023786,0.0,32.0,0.0,49.0,0.6697155237197876,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5280242,0.6330096,0.0,40.0,0.0,62.0
0,0.1,0.4,0.1,506,0.6708521246910095,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.58545923,0.6314077,0.0,32.0,0.0,49.0,0.669665515422821,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5252016,0.6354423,0.0,40.0,0.0,62.0
0,0.1,0.6,0.1,506,0.6707889437675476,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.62500006,0.66500556,0.0,32.0,0.0,49.0,0.6696061491966248,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55826616,0.6665574,0.0,40.0,0.0,62.0
0,0.1,0.8,0.1,506,0.6709520816802979,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59183675,0.6393215,0.0,32.0,0.0,49.0,0.6697843670845032,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5495967,0.65590036,0.0,40.0,0.0,62.0
0,0.01,0.0,0.1,506,0.6707534193992615,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.63584185,0.67928886,0.0,32.0,0.0,49.0,0.669657289981842,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5534274,0.6643638,0.0,40.0,0.0,62.0
0,0.01,0.2,0.1,506,0.6708463430404663,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6607143,0.69517773,0.0,32.0,0.0,49.0,0.6697538495063782,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5739919,0.6701956,0.0,40.0,0.0,62.0
0,0.01,0.4,0.1,506,0.6710604429244995,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.64477044,0.6873707,0.0,32.0,0.0,49.0,0.6700132489204407,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5657258,0.66607285,0.0,40.0,0.0,62.0
0,0.01,0.6,0.1,506,0.6710569858551025,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.66039544,0.68941444,0.0,32.0,0.0,49.0,0.669986367225647,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.58467746,0.68266267,0.0,40.0,0.0,62.0
0,0.01,0.8,0.1,506,0.6710208058357239,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.66772956,0.7064873,0.0,32.0,0.0,49.0,0.6698243618011475,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.58971775,0.6710379,0.0,40.0,0.0,62.0
0,0.001,0.0,0.1,506,0.670206606388092,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.69196427,0.74228203,0.0,32.0,0.0,49.0,0.6692771911621094,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.62399197,0.70672053,0.0,40.0,0.0,62.0
0,0.001,0.2,0.1,506,0.6701008677482605,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.68494904,0.7147239,0.0,32.0,0.0,49.0,0.669130265712738,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.60907257,0.6814452,0.0,40.0,0.0,62.0
0,0.001,0.4,0.1,506,0.6700246930122375,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.68176025,0.72574747,0.0,32.0,0.0,49.0,0.6690437197685242,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6163306,0.68260336,0.0,40.0,0.0,62.0
0,0.001,0.6,0.1,506,0.669911801815033,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.67410713,0.708339,0.0,32.0,0.0,49.0,0.6690109372138977,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.597379,0.67323595,0.0,40.0,0.0,62.0
0,0.001,0.8,0.1,506,0.6720274686813354,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6007653,0.63858235,0.0,32.0,0.0,49.0,0.6711047291755676,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5193548,0.6254497,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.1,506,0.6709930896759033,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.70216835,0.7511172,0.0,32.0,0.0,49.0,0.670177161693573,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6292339,0.67838323,0.0,40.0,0.0,62.0
0,0.0001,0.2,0.1,506,0.6711568236351013,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6804847,0.74067366,0.0,32.0,0.0,49.0,0.6703477501869202,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6175403,0.67127156,0.0,40.0,0.0,62.0
0,0.0001,0.4,0.1,506,0.6711431741714478,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5873724,0.7187414,0.0,32.0,0.0,49.0,0.6699586510658264,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6578629,0.7530098,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.1,506,0.6714263558387756,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.7091837,0.73894215,0.0,32.0,0.0,49.0,0.6704459190368652,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.67197585,0.6995086,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.1,506,0.6725364327430725,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6517857,0.6872656,0.0,32.0,0.0,49.0,0.6718243360519409,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5679435,0.6694517,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.1,506,0.6712727546691895,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.51275504,0.61764854,0.0,32.0,0.0,49.0,0.6700199842453003,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55100805,0.67352176,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.1,506,0.6713483929634094,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.57397956,0.6774415,0.0,32.0,0.0,49.0,0.6701791882514954,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6336693,0.719369,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.1,506,0.670885443687439,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.7302296,0.81626576,0.0,32.0,0.0,49.0,0.669705867767334,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.74616945,0.78850734,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.1,506,0.6714134812355042,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6989796,0.74957085,0.0,32.0,0.0,49.0,0.6704780459403992,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6538306,0.6902043,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.1,506,0.6743533611297607,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6721939,0.7029463,0.0,32.0,0.0,49.0,0.6739122271537781,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6046371,0.6771692,0.0,40.0,0.0,62.0
