config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
5,0.1,0.0,0.0,0.0001,506,0.35234899520874025,0.8800000071525573,0.83744925,0.9948718,0.7076923,0.9090624,0.7618034,0.82623273,0.81659955,18.4,7.6,0.2,38.8,0.32405545711517336,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.85381997,0.8547703,23.8,8.2,0.0,48.8
4,0.1,0.0,0.0,0.0001,506,0.3089833974838257,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.8650888,0.87095225,19.2,6.8,0.0,39.0,0.33099971413612367,0.8911728501319885,0.85327625,0.9918367,0.7375,0.91704524,0.7811519,0.86492616,0.86083144,23.6,8.4,0.4,48.4
3,0.1,0.0,0.0,0.0001,506,0.29739339649677277,0.9015384674072265,0.85994405,1.0,0.75384617,0.92445767,0.8049437,0.88076925,0.8829837,19.6,6.4,0.0,39.0,0.31033327579498293,0.9035185217857361,0.86565655,0.9959184,0.7625,0.9260006,0.8064434,0.86702806,0.8596222,24.4,7.6,0.2,48.6
2,0.1,0.0,0.0,0.0001,506,0.32657283544540405,0.8861538529396057,0.84440106,0.9948718,0.72307694,0.9132391,0.7734845,0.87633145,0.88139427,18.8,7.2,0.2,38.8,0.3367768913507462,0.8887345790863037,0.8484068,0.9959184,0.725,0.9158683,0.7776749,0.87366474,0.8795395,23.2,8.8,0.2,48.6
1,0.1,0.0,0.0,0.0001,506,0.30615354478359225,0.8984615445137024,0.86027956,0.9948718,0.75384617,0.92226315,0.79677117,0.86587775,0.8543183,19.6,6.4,0.2,38.8,0.3284171909093857,0.8910802483558655,0.85409963,0.9918367,0.7375,0.91706073,0.7826254,0.8712837,0.8693546,23.6,8.4,0.4,48.4
0,0.1,0.0,0.0,0.0001,506,0.3065758228302002,0.892307698726654,0.8515601,0.9948718,0.73846155,0.91745824,0.78541195,0.87347144,0.8906013,19.2,6.8,0.2,38.8,0.3075736165046692,0.9009259223937989,0.86254466,0.9959184,0.75625,0.92411727,0.8019234,0.87383616,0.88309973,24.2,7.8,0.2,48.6
9,0.001,0.4,0.4,0.0,506,0.3701574355363846,0.8615384697914124,0.82216424,1.0,0.65384614,0.8998545,0.7279681,0.89220905,0.88971967,17.0,9.0,0.0,39.0,0.4251281499862671,0.8466357946395874,0.8050457,1.0,0.6125,0.8899924,0.697214,0.86183435,0.8565052,19.6,12.4,0.0,48.8
8,0.001,0.4,0.4,0.0,506,0.4743061363697052,0.7723077058792114,0.7822992,0.9076923,0.5692308,0.8223299,0.545047,0.7946745,0.8238038,14.8,11.2,3.6,35.4,0.5156610429286956,0.771975314617157,0.7579131,0.9251701,0.5375,0.8281396,0.5377344,0.7794762,0.81015766,17.2,14.8,3.6,45.2
7,0.001,0.4,0.4,0.0,506,0.39456174373626707,0.8707692384719848,0.8255868,1.0,0.67692304,0.9037119,0.746518,0.85246545,0.84855306,17.6,8.4,0.0,39.0,0.3715325653553009,0.8911419749259949,0.8491782,1.0,0.725,0.91795254,0.7840321,0.8833944,0.8767622,23.2,8.8,0.0,48.8
6,0.001,0.4,0.4,0.0,506,0.3704375445842743,0.8769230842590332,0.8305397,1.0,0.69230765,0.90722215,0.7580562,0.8491124,0.85364115,18.0,8.0,0.0,39.0,0.3374232977628708,0.8910493850708008,0.85219145,0.9959184,0.73125,0.9178343,0.78177917,0.884181,0.89119375,23.4,8.6,0.2,48.6
5,0.001,0.4,0.4,0.0,506,0.4572407424449921,0.7938461661338806,0.755235,1.0,0.48461542,0.85768586,0.56404454,0.8045365,0.81163234,12.6,13.4,0.0,39.0,0.46605157256126406,0.7973456740379333,0.7639984,0.9918367,0.5,0.8599504,0.5619641,0.7457709,0.7812658,16.0,16.0,0.4,48.4
4,0.001,0.4,0.4,0.0,506,0.361083459854126,0.892307698726654,0.8517003,1.0,0.7307693,0.9188452,0.7881497,0.86213017,0.8664799,19.0,7.0,0.0,39.0,0.3867145538330078,0.888611114025116,0.84490794,1.0,0.71875,0.9157631,0.7791348,0.86267805,0.8592638,23.0,9.0,0.0,48.8
3,0.001,0.4,0.4,0.0,506,0.47701812386512754,0.7630769371986389,0.8502148,0.7333333,0.80769235,0.76981413,0.5633073,0.8460552,0.8785837,21.0,5.0,10.4,28.6,0.4671977162361145,0.7795061588287353,0.8289215,0.8023809,0.74375,0.80717945,0.56273806,0.8221487,0.837854,23.8,8.2,9.6,39.2
2,0.001,0.4,0.4,0.0,506,0.3553231179714203,0.8769230842590332,0.8335099,0.9948718,0.70000005,0.9068408,0.75570834,0.86903363,0.8753754,18.2,7.8,0.2,38.8,0.36028542518615725,0.8739197611808777,0.83288956,0.9959184,0.6875,0.9063405,0.7481765,0.874337,0.8766783,22.0,10.0,0.2,48.6
1,0.001,0.4,0.4,0.0,506,0.4349021703004837,0.8338461637496948,0.80100507,1.0,0.58461535,0.8849832,0.6404435,0.80986196,0.8098264,15.2,10.8,0.0,39.0,0.45459268391132357,0.8268518567085266,0.79431534,0.9958334,0.56875,0.8798281,0.62188756,0.84198153,0.8557989,18.2,13.8,0.2,48.6
0,0.001,0.4,0.4,0.0,506,0.4450297176837921,0.7846153974533081,0.81008786,0.83076924,0.71538466,0.80376416,0.5854201,0.82554245,0.845047,18.6,7.4,6.6,32.4,0.4519138395786285,0.8120370388031006,0.841263,0.86122453,0.7375,0.8361195,0.6393778,0.831731,0.8413354,23.6,8.4,6.8,42.0
9,0.001,0.4,0.2,0.0,506,0.3158081561326981,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.8874754,0.8880628,20.0,6.0,0.0,39.0,0.36787529587745665,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.8631364,0.85387707,23.2,8.8,0.0,48.8
8,0.001,0.4,0.2,0.0,506,0.3564074397087097,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8512821,0.8500805,18.6,7.4,0.0,39.0,0.34234966039657594,0.8960493922233581,0.8550215,1.0,0.7375,0.92134124,0.793669,0.878857,0.88862026,23.6,8.4,0.0,48.8
7,0.001,0.4,0.2,0.0,506,0.36402552127838134,0.8892307758331299,0.8456669,1.0,0.72307694,0.9159708,0.7816156,0.8522682,0.8489091,18.8,7.2,0.0,39.0,0.34016584753990176,0.9010185241699219,0.8597242,1.0,0.75,0.924434,0.8028703,0.8793022,0.8741416,24.0,8.0,0.0,48.8
6,0.001,0.4,0.2,0.0,506,0.358169162273407,0.8800000071525573,0.8343078,1.0,0.7,0.909407,0.7639306,0.8542407,0.85880077,18.2,7.8,0.0,39.0,0.3445386290550232,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.889291,0.8964612,23.8,8.2,0.0,48.8
5,0.001,0.4,0.2,0.0,506,0.42166979908943175,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.80236685,0.8116463,15.4,10.6,0.0,39.0,0.42739333510398864,0.8343827128410339,0.8016447,1.0,0.58125,0.8856889,0.6379274,0.74665576,0.7789434,18.6,13.4,0.0,48.8
4,0.001,0.4,0.2,0.0,506,0.33762291073799133,0.892307698726654,0.8517003,1.0,0.7307693,0.9188453,0.7881498,0.8656804,0.8700531,19.0,7.0,0.0,39.0,0.3598555862903595,0.888611114025116,0.84490794,1.0,0.71875,0.9157631,0.7791348,0.86447173,0.86373633,23.0,9.0,0.0,48.8
3,0.001,0.4,0.2,0.0,506,0.3808958828449249,0.8492307782173156,0.8628453,0.89230764,0.7846154,0.87055176,0.70420945,0.8918146,0.9071971,20.4,5.6,4.2,34.8,0.3947611808776855,0.8637345671653748,0.8673502,0.917517,0.78125,0.8879248,0.7275559,0.87313193,0.8723038,25.0,7.0,4.0,44.8
2,0.001,0.4,0.2,0.0,506,0.3522647976875305,0.8800000071525573,0.8343078,1.0,0.70000005,0.909407,0.7639306,0.86706126,0.87266,18.2,7.8,0.0,39.0,0.3536297887563705,0.8813271641731262,0.83869207,1.0,0.7,0.91151506,0.76528424,0.87536013,0.877937,22.4,9.6,0.0,48.8
1,0.001,0.4,0.2,0.0,506,0.393672040104866,0.8430769324302674,0.8115646,1.0,0.6076923,0.8912939,0.6579622,0.8116371,0.8180207,15.8,10.2,0.0,39.0,0.4111210942268372,0.8391975402832031,0.80901355,0.9958334,0.6,0.88841754,0.64565235,0.8381869,0.8484901,19.2,12.8,0.2,48.6
0,0.001,0.4,0.2,0.0,506,0.33951045870780944,0.8892307758331299,0.8508531,0.9897436,0.73846155,0.9148191,0.77808297,0.8687377,0.8686682,19.2,6.8,0.4,38.6,0.33686264753341677,0.8984567880630493,0.8618733,0.9918367,0.75625,0.9220368,0.7955907,0.87228423,0.87857836,24.2,7.8,0.4,48.4
9,0.001,0.4,0.0,0.0,506,0.3057748079299927,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.88629186,0.8804406,20.0,6.0,0.0,39.0,0.3540534496307373,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.8618369,0.856664,23.2,8.8,0.0,48.8
8,0.001,0.4,0.0,0.0,506,0.3429295837879181,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.85483235,0.85903853,18.6,7.4,0.0,39.0,0.3212706595659256,0.8960493922233581,0.8550215,1.0,0.7375,0.92134124,0.793669,0.880417,0.88421774,23.6,8.4,0.0,48.8
7,0.001,0.4,0.0,0.0,506,0.3380437433719635,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8530571,0.8478872,19.0,7.0,0.0,39.0,0.3105276346206665,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123355,0.8785235,0.879166,24.4,7.6,0.0,48.8
6,0.001,0.4,0.0,0.0,506,0.3459008514881134,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.85877717,0.8606016,18.4,7.6,0.0,39.0,0.3341898858547211,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.88725024,0.89490205,23.8,8.2,0.0,48.8
5,0.001,0.4,0.0,0.0,506,0.39225014448165896,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.7994083,0.81237394,15.4,10.6,0.0,39.0,0.4004285246133804,0.8368518471717834,0.80441314,1.0,0.5875,0.8873538,0.6426376,0.74563,0.77674145,18.8,13.2,0.0,48.8
4,0.001,0.4,0.0,0.0,506,0.32906673848629,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.86311644,0.86779135,19.2,6.8,0.0,39.0,0.3312135815620422,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8677163,0.859584,23.6,8.4,0.0,48.8
3,0.001,0.4,0.0,0.0,506,0.33149807453155516,0.8707692384719848,0.8693293,0.9230769,0.79230773,0.8896202,0.74790704,0.9042406,0.91268903,20.6,5.4,3.0,36.0,0.3607484996318817,0.8585493803024292,0.858836,0.91683674,0.76875,0.8802525,0.7232879,0.8740832,0.87093973,24.6,7.4,4.0,44.8
2,0.001,0.4,0.0,0.0,506,0.33573774695396424,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86587775,0.86788625,18.8,7.2,0.0,39.0,0.3366243451833725,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.87651604,0.8824827,23.4,8.6,0.0,48.8
1,0.001,0.4,0.0,0.0,506,0.3821802884340286,0.8430769324302674,0.8115646,1.0,0.6076923,0.8912939,0.6579622,0.81932944,0.8181286,15.8,10.2,0.0,39.0,0.3947391897439957,0.8416975378990174,0.8095776,1.0,0.6,0.89050543,0.6520288,0.84139425,0.8502475,19.2,12.8,0.0,48.8
0,0.001,0.4,0.0,0.0,506,0.32228525876998904,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.86913216,0.86807525,19.2,6.8,0.0,39.0,0.31418331265449523,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.874232,0.8838655,24.2,7.8,0.0,48.8
9,0.001,0.2,0.4,0.0,506,0.3307192176580429,0.8892307758331299,0.8501588,1.0,0.72307694,0.9174774,0.7817175,0.8926036,0.8893343,18.8,7.2,0.0,39.0,0.38592249751091,0.8688580155372619,0.825082,1.0,0.66875,0.90323573,0.7413379,0.8651427,0.85923165,21.4,10.6,0.0,48.8
8,0.001,0.2,0.4,0.0,506,0.42283034324645996,0.8123077034950257,0.82374895,0.9128205,0.6615385,0.84982157,0.6298346,0.81282055,0.83182037,17.2,8.8,3.4,35.6,0.45722212791442873,0.8141975402832031,0.80480397,0.9375,0.625,0.8574069,0.6337791,0.82606155,0.840456,20.0,12.0,3.0,45.8
7,0.001,0.2,0.4,0.0,506,0.3832778513431549,0.8892307758331299,0.8456669,1.0,0.72307694,0.9159708,0.78161556,0.8605523,0.85544527,18.8,7.2,0.0,39.0,0.3700636088848114,0.8985493898391723,0.85676,1.0,0.74375,0.9227058,0.79812783,0.8807106,0.8750032,23.8,8.2,0.0,48.8
6,0.001,0.2,0.4,0.0,506,0.3538237690925598,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.856213,0.8632992,18.4,7.6,0.0,39.0,0.3343500345945358,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.88742554,0.89592046,23.8,8.2,0.0,48.8
5,0.001,0.2,0.4,0.0,506,0.46011123061180115,0.7907692432403565,0.7884575,0.92820513,0.5846154,0.8413475,0.5589796,0.8053254,0.8289877,15.2,10.8,2.8,36.2,0.46586538255214693,0.7849999904632569,0.7902469,0.9061224,0.6,0.8325014,0.5424788,0.7378362,0.7782048,19.2,12.8,4.6,44.2
4,0.001,0.2,0.4,0.0,506,0.34441294372081754,0.8953846216201782,0.8550166,1.0,0.7384615,0.9208829,0.79395276,0.85996056,0.86140364,19.2,6.8,0.0,39.0,0.35413464307785036,0.8936111211776734,0.8510324,1.0,0.73125,0.9193138,0.7886821,0.86760473,0.86801255,23.4,8.6,0.0,48.8
3,0.001,0.2,0.4,0.0,506,0.4027952551841736,0.8307692408561707,0.8812998,0.83589745,0.8230769,0.84128416,0.6888662,0.8811638,0.9001133,21.4,4.6,6.4,32.6,0.40724897384643555,0.8337962985038757,0.8525955,0.8758503,0.76875,0.85563195,0.6760551,0.86788905,0.87008744,24.6,7.4,6.0,42.8
2,0.001,0.2,0.4,0.0,506,0.3454389929771423,0.8738461613655091,0.83032626,0.9948718,0.6923077,0.90484905,0.74990153,0.8747535,0.8856276,18.0,8.0,0.2,38.8,0.36195346117019656,0.8763888955116272,0.8355671,0.9959184,0.69375,0.9079752,0.75288117,0.87281704,0.87011355,22.2,9.8,0.2,48.6
1,0.001,0.2,0.4,0.0,506,0.4168084740638733,0.836923086643219,0.8041887,1.0,0.5923077,0.88697493,0.6462503,0.8096647,0.8158239,15.4,10.6,0.0,39.0,0.4342910319566727,0.8318209886550904,0.7975568,1.0,0.575,0.88355064,0.63296866,0.83917284,0.85080516,18.4,13.6,0.0,48.8
0,0.001,0.2,0.4,0.0,506,0.38709970116615294,0.836923086643219,0.84596837,0.8820513,0.7692307,0.8470146,0.6959307,0.8667653,0.8751435,20.0,6.0,4.6,34.4,0.40770176649093626,0.8466049432754517,0.8654126,0.8938776,0.775,0.8602063,0.71878064,0.8639164,0.8697874,24.8,7.2,5.2,43.6
9,0.001,0.2,0.2,0.0,506,0.2986744105815887,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.88885605,0.88456506,20.0,6.0,0.0,39.0,0.33904996514320374,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.8669311,0.86395407,23.2,8.8,0.0,48.8
8,0.001,0.2,0.2,0.0,506,0.3487894296646118,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8522682,0.85751545,18.6,7.4,0.0,39.0,0.330119252204895,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.87860984,0.8828882,23.8,8.2,0.0,48.8
7,0.001,0.2,0.2,0.0,506,0.3476866602897644,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8542406,0.84663105,19.0,7.0,0.0,39.0,0.31640051007270814,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8814572,0.8771874,24.4,7.6,0.0,48.8
6,0.001,0.2,0.2,0.0,506,0.35283316373825074,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.85700196,0.8632971,18.4,7.6,0.0,39.0,0.33387341201305387,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.88982517,0.9001359,23.8,8.2,0.0,48.8
5,0.001,0.2,0.2,0.0,506,0.41195632219314576,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.80177516,0.81395304,15.4,10.6,0.0,39.0,0.41827723383903503,0.8319135785102845,0.8010233,0.9959184,0.58125,0.8836502,0.63128215,0.7468843,0.7780313,18.6,13.4,0.2,48.6
4,0.001,0.2,0.2,0.0,506,0.33580566942691803,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.8579882,0.85874254,19.2,6.8,0.0,39.0,0.34599913358688356,0.8936111211776734,0.85103244,1.0,0.73125,0.9193138,0.7886821,0.8682372,0.86408204,23.4,8.6,0.0,48.8
3,0.001,0.2,0.2,0.0,506,0.2945373058319092,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.9048325,0.9139372,19.6,6.4,0.0,39.0,0.31777788400650026,0.9034876585006714,0.8656918,0.9958334,0.7625,0.9259551,0.8065332,0.8725233,0.8712882,24.4,7.6,0.2,48.6
2,0.001,0.2,0.2,0.0,506,0.32951372265815737,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8727811,0.87910336,18.8,7.2,0.0,39.0,0.33611035645008086,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8758809,0.8803856,23.4,8.6,0.0,48.8
1,0.001,0.2,0.2,0.0,506,0.38990632593631747,0.8430769324302674,0.8115646,1.0,0.60769236,0.8912939,0.65796226,0.8086785,0.8127883,15.8,10.2,0.0,39.0,0.4003430724143982,0.8416975378990174,0.8095776,1.0,0.6,0.89050543,0.6520288,0.83700716,0.8472206,19.2,12.8,0.0,48.8
0,0.001,0.2,0.2,0.0,506,0.34691905975341797,0.8738461613655091,0.85189867,0.95384616,0.7538461,0.89861965,0.7463046,0.87051284,0.8731054,19.6,6.4,1.8,37.2,0.3545594036579132,0.8663580298423768,0.85577154,0.93877554,0.75625,0.8904274,0.7378615,0.87285554,0.8772801,24.2,7.8,3.0,45.8
9,0.001,0.2,0.0,0.0,506,0.2857735276222229,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.89102566,0.8942236,20.0,6.0,0.0,39.0,0.32910247445106505,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8611541,0.85664386,23.2,8.8,0.0,48.8
8,0.001,0.2,0.0,0.0,506,0.3401792973279953,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8642999,0.86825925,18.6,7.4,0.0,39.0,0.32384343147277833,0.8960493922233581,0.8550215,1.0,0.7375,0.92134124,0.793669,0.87709,0.88206166,23.6,8.4,0.0,48.8
7,0.001,0.2,0.0,0.0,506,0.3238433301448822,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8581854,0.8603366,19.0,7.0,0.0,39.0,0.30164259672164917,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.874272,0.87155265,24.4,7.6,0.0,48.8
6,0.001,0.2,0.0,0.0,506,0.33982386589050295,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8540435,0.8525282,18.4,7.6,0.0,39.0,0.3163461148738861,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.88505256,0.89722997,23.8,8.2,0.0,48.8
5,0.001,0.2,0.0,0.0,506,0.390580826997757,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.79664695,0.8093917,15.4,10.6,0.0,39.0,0.3987040281295776,0.8368518471717834,0.804413,1.0,0.5875,0.8873539,0.6426376,0.7474131,0.77713585,18.8,13.2,0.0,48.8
4,0.001,0.2,0.0,0.0,506,0.31318467259407046,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8654833,0.8695468,19.2,6.8,0.0,39.0,0.3167104184627533,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.86524236,0.86030513,23.6,8.4,0.0,48.8
3,0.001,0.2,0.0,0.0,506,0.28623312413692475,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.9073965,0.9164836,19.6,6.4,0.0,39.0,0.3062784254550934,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.87507707,0.87533057,24.4,7.6,0.0,48.8
2,0.001,0.2,0.0,0.0,506,0.31989654898643494,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.872781,0.87805384,18.8,7.2,0.0,39.0,0.32722988724708557,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.87074167,0.86734116,23.4,8.6,0.0,48.8
1,0.001,0.2,0.0,0.0,506,0.37616362869739534,0.8430769324302674,0.8115646,1.0,0.60769236,0.8912939,0.65796226,0.8153847,0.82196677,15.8,10.2,0.0,39.0,0.38474355041980746,0.8416975378990174,0.8095776,1.0,0.6,0.89050543,0.6520288,0.83349675,0.8424088,19.2,12.8,0.0,48.8
0,0.001,0.2,0.0,0.0,506,0.3289761245250702,0.8738461613655091,0.8458341,0.96410257,0.7384615,0.9007249,0.74367917,0.87110454,0.8722067,19.2,6.8,1.4,37.6,0.33429418206214906,0.8836419701576232,0.8596735,0.96734697,0.75625,0.90851355,0.7669687,0.86558783,0.87174666,24.2,7.8,1.6,47.2
9,0.001,0.0,0.4,0.0,506,0.3514845252037048,0.8646153926849365,0.87088096,0.9128205,0.79230773,0.88083154,0.74400747,0.8833333,0.8852358,20.6,5.4,3.4,35.6,0.39512434005737307,0.8410802364349366,0.8504764,0.8958333,0.75625,0.8575161,0.70173264,0.85202885,0.8575123,24.2,7.8,5.0,43.8
8,0.001,0.0,0.4,0.0,506,0.3967659413814545,0.8338461637496948,0.8422969,0.90256405,0.7307693,0.8561546,0.68781364,0.85069036,0.8594755,19.0,7.0,3.8,35.2,0.39633178114891054,0.8437345743179321,0.8336989,0.9251701,0.71875,0.87246466,0.68975145,0.8522972,0.86483413,23.0,9.0,3.6,45.2
7,0.001,0.0,0.4,0.0,506,0.35095728635787965,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86370814,0.86139786,19.0,7.0,0.0,39.0,0.31721081733703616,0.9009876489639282,0.86203146,0.9959184,0.75625,0.924012,0.8016731,0.89219284,0.8914102,24.2,7.8,0.2,48.6
6,0.001,0.0,0.4,0.0,506,0.3698866367340088,0.8800000071525573,0.83478975,1.0,0.7,0.9095594,0.7640406,0.8491124,0.85273266,18.2,7.8,0.0,39.0,0.3623628973960876,0.8835185170173645,0.846738,0.9918367,0.71875,0.91229963,0.7685396,0.88655126,0.8952497,23.0,9.0,0.4,48.4
5,0.001,0.0,0.4,0.0,506,0.45675466656684877,0.7876923203468322,0.7918189,0.9128205,0.6,0.83397233,0.55636185,0.7952663,0.81445664,15.6,10.4,3.4,35.6,0.4716015517711639,0.7720370411872863,0.77404106,0.91267014,0.55625,0.82597715,0.51676834,0.74328625,0.7799675,17.8,14.2,4.2,44.6
4,0.001,0.0,0.4,0.0,506,0.3196297973394394,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8668639,0.870625,19.2,6.8,0.0,39.0,0.32406856417655944,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8655507,0.8638852,23.6,8.4,0.0,48.8
3,0.001,0.0,0.4,0.0,506,0.2877945274114609,0.9015384674072265,0.86266136,0.9948718,0.76153845,0.9239708,0.8027857,0.90345174,0.90389127,19.8,6.2,0.2,38.8,0.30836066603660583,0.9010185241699219,0.86523724,0.9917517,0.7625,0.9239038,0.80051553,0.8827753,0.8747428,24.4,7.6,0.4,48.4
2,0.001,0.0,0.4,0.0,506,0.36185282468795776,0.8584615468978882,0.83467543,0.94871795,0.72307694,0.88725615,0.71328014,0.85483235,0.85550404,18.8,7.2,2.0,37.0,0.39085312485694884,0.8511728525161744,0.8355368,0.9375,0.71875,0.87944615,0.70588225,0.84785956,0.8656751,23.0,9.0,3.0,45.8
1,0.001,0.0,0.4,0.0,506,0.40534414649009703,0.8307692408561707,0.79955083,1.0,0.5769231,0.8835864,0.6345457,0.8074951,0.8108634,15.0,11.0,0.0,39.0,0.4066115587949753,0.8241975426673889,0.7963289,0.9875,0.575,0.87745965,0.6130048,0.82950276,0.8431841,18.4,13.6,0.6,48.2
0,0.001,0.0,0.4,0.0,506,0.3731840491294861,0.8492307782173156,0.8549539,0.89743596,0.77692306,0.86330557,0.7156749,0.86005914,0.8635479,20.2,5.8,4.0,35.0,0.3872819483280182,0.8540123462677002,0.86141264,0.9102041,0.76875,0.87259084,0.72524154,0.85841835,0.8707964,24.6,7.4,4.4,44.4
9,0.001,0.0,0.2,0.0,506,0.2847765892744064,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.8916174,0.8895154,20.0,6.0,0.0,39.0,0.3328401565551758,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.85930985,0.8522774,23.2,8.8,0.0,48.8
8,0.001,0.0,0.2,0.0,506,0.3424527674913406,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8627218,0.8644148,18.6,7.4,0.0,39.0,0.31607708632946013,0.8960493922233581,0.8550215,1.0,0.7375,0.92134124,0.793669,0.8790058,0.8832408,23.6,8.4,0.0,48.8
7,0.001,0.0,0.2,0.0,506,0.3399070143699646,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8564103,0.8513632,19.0,7.0,0.0,39.0,0.31027835607528687,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8929634,0.8893765,24.4,7.6,0.0,48.8
6,0.001,0.0,0.2,0.0,506,0.362187123298645,0.8800000071525573,0.83478975,1.0,0.7,0.90955955,0.7640406,0.8499014,0.850218,18.2,7.8,0.0,39.0,0.3385132312774658,0.8934876561164856,0.8545473,0.9959184,0.7375,0.9193152,0.7868619,0.8889801,0.89814365,23.6,8.4,0.2,48.6
5,0.001,0.0,0.2,0.0,506,0.3993504524230957,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.8142012,0.8293661,15.4,10.6,0.0,39.0,0.40646064281463623,0.8368518471717834,0.80441314,1.0,0.5875,0.8873539,0.6426376,0.7572425,0.7891826,18.8,13.2,0.0,48.8
